,step,KL,W2,seed
17485,524550,0.06759071350097656,1.5153089370732853,58888319060236145
17486,524580,0.06753730773925781,1.5142395923767604,58888319060236145
17487,524610,0.06751823425292969,1.5132636325738262,58888319060236145
17488,524640,0.06761360168457031,1.5146542616042926,58888319060236145
17489,524670,0.06759071350097656,1.5140752045813886,58888319060236145
17490,524700,0.06744956970214844,1.5120250775967217,58888319060236145
17491,524730,0.06734466552734375,1.5115178095417903,58888319060236145
17492,524760,0.06725502014160156,1.5117504500976215,58888319060236145
17493,524790,0.06735610961914062,1.5124268758452597,58888319060236145
17494,524820,0.06735038757324219,1.5119367733052789,58888319060236145
17495,524850,0.06730079650878906,1.5120470740241327,58888319060236145
17496,524880,0.06743240356445312,1.5137313338876346,58888319060236145
17497,524910,0.06774711608886719,1.5160536012559396,58888319060236145
17498,524940,0.06783676147460938,1.5162471791969974,58888319060236145
17499,524970,0.06810569763183594,1.5179730347058995,58888319060236145
17500,525000,0.06814956665039062,1.519235302659266,58888319060236145
17501,525030,0.068084716796875,1.519370808503408,58888319060236145
17502,525060,0.0682220458984375,1.5202777666474148,58888319060236145
17503,525090,0.06846237182617188,1.5229821722899572,58888319060236145
17504,525120,0.06847953796386719,1.5220639810585865,58888319060236145
17505,525150,0.06852340698242188,1.5225956082195409,58888319060236145
17506,525180,0.06874656677246094,1.5240065074441302,58888319060236145
17507,525210,0.06880950927734375,1.523233488067582,58888319060236145
17508,525240,0.06862258911132812,1.5231088137011168,58888319060236145
17509,525270,0.06864356994628906,1.5231917745536414,58888319060236145
17510,525300,0.06847190856933594,1.5208890286354577,58888319060236145
17511,525330,0.0684814453125,1.5214171486572219,58888319060236145
17512,525360,0.06837272644042969,1.5197077553034797,58888319060236145
17513,525390,0.06819343566894531,1.5188433897088134,58888319060236145
17514,525420,0.06814384460449219,1.5180499940060466,58888319060236145
17515,525450,0.06797218322753906,1.5174609204056941,58888319060236145
17516,525480,0.06801605224609375,1.518193300673079,58888319060236145
17517,525510,0.06796455383300781,1.518087686933705,58888319060236145
17518,525540,0.06806564331054688,1.5193494673309311,58888319060236145
17519,525570,0.06823539733886719,1.520005336049401,58888319060236145
17520,525600,0.06824874877929688,1.5203505320168298,58888319060236145
17521,525630,0.06824874877929688,1.52088557985347,58888319060236145
17522,525660,0.06834793090820312,1.5204813127407384,58888319060236145
17523,525690,0.06838798522949219,1.5198533371389338,58888319060236145
17524,525720,0.06867790222167969,1.5217914785538849,58888319060236145
17525,525750,0.06875038146972656,1.5221061953917832,58888319060236145
17526,525780,0.06866645812988281,1.5212438194882827,58888319060236145
17527,525810,0.0687255859375,1.5207626726988648,58888319060236145
17528,525840,0.0686798095703125,1.52088236620867,58888319060236145
17529,525870,0.06854248046875,1.5193026255447137,58888319060236145
17530,525900,0.06856346130371094,1.5199745923980585,58888319060236145
17531,525930,0.06848526000976562,1.5187089357201258,58888319060236145
17532,525960,0.06830787658691406,1.5169579062106793,58888319060236145
17533,525990,0.0680999755859375,1.5152290062884233,58888319060236145
17534,526020,0.06828880310058594,1.5181112445382443,58888319060236145
17535,526050,0.06840896606445312,1.518986072167538,58888319060236145
17536,526080,0.06828689575195312,1.517472311329754,58888319060236145
17537,526110,0.06837272644042969,1.5196766918565991,58888319060236145
17538,526140,0.06840896606445312,1.5209124644695557,58888319060236145
17539,526170,0.0684356689453125,1.5224399528500885,58888319060236145
17540,526200,0.06828880310058594,1.5205435629226824,58888319060236145
17541,526230,0.06830596923828125,1.5210497018542373,58888319060236145
17542,526260,0.06824684143066406,1.5217773782176487,58888319060236145
17543,526290,0.06814002990722656,1.5210338704177122,58888319060236145
17544,526320,0.06813430786132812,1.5203254409035405,58888319060236145
17545,526350,0.06818962097167969,1.52087186302952,58888319060236145
17546,526380,0.06823539733886719,1.521101035329401,58888319060236145
17547,526410,0.06821441650390625,1.5193416212362756,58888319060236145
17548,526440,0.06800460815429688,1.5174182625993546,58888319060236145
17549,526470,0.06795692443847656,1.5161470123814103,58888319060236145
17550,526500,0.06805229187011719,1.5178924588494667,58888319060236145
17551,526530,0.06816291809082031,1.518001384453023,58888319060236145
17552,526560,0.06820487976074219,1.5189965883860848,58888319060236145
17553,526590,0.06819343566894531,1.519140355057912,58888319060236145
17554,526620,0.068115234375,1.518804538202827,58888319060236145
17555,526650,0.06814193725585938,1.518037350960286,58888319060236145
17556,526680,0.06816673278808594,1.5175540877982934,58888319060236145
17557,526710,0.068328857421875,1.5191869664400972,58888319060236145
17558,526740,0.06844139099121094,1.5202098596157536,58888319060236145
17559,526770,0.06841087341308594,1.5188937774544806,58888319060236145
17560,526800,0.06821441650390625,1.516070585525024,58888319060236145
17561,526830,0.06802749633789062,1.5150417503420628,58888319060236145
17562,526860,0.06797599792480469,1.5147740442961906,58888319060236145
17563,526890,0.06799125671386719,1.5154686286722487,58888319060236145
17564,526920,0.06781768798828125,1.514779159640467,58888319060236145
17565,526950,0.06769943237304688,1.5124561965526402,58888319060236145
17566,526980,0.06773757934570312,1.513028939816879,58888319060236145
17567,527010,0.06768226623535156,1.512571582203726,58888319060236145
17568,527040,0.06769561767578125,1.5120879124207416,58888319060236145
17569,527070,0.06766700744628906,1.5124271911247065,58888319060236145
17570,527100,0.06771087646484375,1.5118389229729843,58888319060236145
17571,527130,0.06752586364746094,1.5114603930756592,58888319060236145
17572,527160,0.06755447387695312,1.5117062905756742,58888319060236145
17573,527190,0.06775474548339844,1.513481905921978,58888319060236145
17574,527220,0.06762504577636719,1.5125773354928196,58888319060236145
17575,527250,0.06762123107910156,1.5124429550132426,58888319060236145
17576,527280,0.06772422790527344,1.5138349679021603,58888319060236145
17577,527310,0.06763839721679688,1.5121474335910958,58888319060236145
17578,527340,0.06762313842773438,1.511290181448528,58888319060236145
17579,527370,0.06751632690429688,1.510296292824809,58888319060236145
17580,527400,0.06758880615234375,1.5117647228101265,58888319060236145
17581,527430,0.06748390197753906,1.5105542175098732,58888319060236145
17582,527460,0.06728744506835938,1.5102362250925068,58888319060236145
17583,527490,0.06749153137207031,1.5117737121841999,58888319060236145
17584,527520,0.06773757934570312,1.5139707208772917,58888319060236145
17585,527550,0.06773567199707031,1.5139928465136265,58888319060236145
17586,527580,0.06767845153808594,1.513863867612232,58888319060236145
17587,527610,0.06760597229003906,1.5125819853954114,58888319060236145
17588,527640,0.06749343872070312,1.5124656547240902,58888319060236145
17589,527670,0.06760978698730469,1.5136747889336872,58888319060236145
17590,527700,0.06750869750976562,1.512610830234491,58888319060236145
17591,527730,0.06749153137207031,1.513268359143638,58888319060236145
17592,527760,0.06754493713378906,1.5138718995862674,58888319060236145
17593,527790,0.06743049621582031,1.511968863050583,58888319060236145
17594,527820,0.06741714477539062,1.5116163904198343,58888319060236145
17595,527850,0.06748771667480469,1.512806976314579,58888319060236145
17596,527880,0.06758689880371094,1.5132105364251922,58888319060236145
17597,527910,0.06766319274902344,1.5134886009258366,58888319060236145
17598,527940,0.06778907775878906,1.5145360436418258,58888319060236145
17599,527970,0.06808853149414062,1.517030045012525,58888319060236145
17600,528000,0.06813240051269531,1.5173499133377988,58888319060236145
17601,528030,0.06824302673339844,1.5178634787675707,58888319060236145
17602,528060,0.06832122802734375,1.5175630428787228,58888319060236145
17603,528090,0.06834030151367188,1.5177788914616974,58888319060236145
17604,528120,0.068450927734375,1.518721416188708,58888319060236145
17605,528150,0.06853485107421875,1.5197396025216479,58888319060236145
17606,528180,0.06845664978027344,1.5190452445689717,58888319060236145
17607,528210,0.06836891174316406,1.5172700115046363,58888319060236145
17608,528240,0.06835174560546875,1.5166399988338108,58888319060236145
17609,528270,0.06841468811035156,1.5166120166504227,58888319060236145
17610,528300,0.06843185424804688,1.517091258146267,58888319060236145
17611,528330,0.06835746765136719,1.5156611802020221,58888319060236145
17612,528360,0.06838226318359375,1.515632236109498,58888319060236145
17613,528390,0.068328857421875,1.516731880518634,58888319060236145
17614,528420,0.06824493408203125,1.5153847730145713,58888319060236145
17615,528450,0.06844139099121094,1.518226514479173,58888319060236145
17616,528480,0.06849288940429688,1.518318378669351,58888319060236145
17617,528510,0.06855392456054688,1.5188633252472883,58888319060236145
17618,528540,0.06855010986328125,1.5189019397980135,58888319060236145
17619,528570,0.06872749328613281,1.5196602970036377,58888319060236145
17620,528600,0.06867027282714844,1.519525209233454,58888319060236145
17621,528630,0.06858634948730469,1.51894604708779,58888319060236145
17622,528660,0.06857490539550781,1.519195127208382,58888319060236145
17623,528690,0.06853485107421875,1.5186841314655135,58888319060236145
17624,528720,0.06875228881835938,1.521286291662806,58888319060236145
17625,528750,0.06853485107421875,1.5186559514568347,58888319060236145
17626,528780,0.06870651245117188,1.5193658655379279,58888319060236145
17627,528810,0.06894111633300781,1.5206132581502856,58888319060236145
17628,528840,0.06903076171875,1.521105972656297,58888319060236145
17629,528870,0.06899642944335938,1.5202592611057442,58888319060236145
17630,528900,0.06885719299316406,1.5194184327596576,58888319060236145
17631,528930,0.0690155029296875,1.5200116101875605,58888319060236145
17632,528960,0.06902313232421875,1.5199915328542888,58888319060236145
17633,528990,0.06913375854492188,1.5201485368029308,58888319060236145
17634,529020,0.069183349609375,1.5212109066556405,58888319060236145
17635,529050,0.06918716430664062,1.5205938943299058,58888319060236145
17636,529080,0.06935501098632812,1.5221785600963964,58888319060236145
17637,529110,0.06949996948242188,1.5225476135676166,58888319060236145
17638,529140,0.06938552856445312,1.5223987657186182,58888319060236145
17639,529170,0.06940841674804688,1.5220917846935165,58888319060236145
17640,529200,0.06930160522460938,1.5216915983571915,58888319060236145
17641,529230,0.06934356689453125,1.522084735932719,58888319060236145
17642,529260,0.06920433044433594,1.5207089760856645,58888319060236145
17643,529290,0.06924247741699219,1.5206721320571808,58888319060236145
17644,529320,0.06927108764648438,1.5210398268191065,58888319060236145
17645,529350,0.06931495666503906,1.5216539947021122,58888319060236145
17646,529380,0.06921958923339844,1.5200327852126538,58888319060236145
17647,529410,0.06914329528808594,1.520689691875713,58888319060236145
17648,529440,0.06909751892089844,1.5216174085874725,58888319060236145
17649,529470,0.06891632080078125,1.520298075436011,58888319060236145
17650,529500,0.06871223449707031,1.5185155145922122,58888319060236145
17651,529530,0.06871604919433594,1.5185967638865234,58888319060236145
17652,529560,0.06860733032226562,1.5182963160675849,58888319060236145
17653,529590,0.06863784790039062,1.5178046529974285,58888319060236145
17654,529620,0.06844139099121094,1.5163674649796721,58888319060236145
17655,529650,0.06830596923828125,1.5153737597316874,58888319060236145
17656,529680,0.06845664978027344,1.516765204921029,58888319060236145
17657,529710,0.06833267211914062,1.5160887490466914,58888319060236145
17658,529740,0.06831169128417969,1.5151124067750137,58888319060236145
17659,529770,0.06818199157714844,1.5147176956683384,58888319060236145
17660,529800,0.06812858581542969,1.5134194440471536,58888319060236145
17661,529830,0.06801795959472656,1.5127131225246742,58888319060236145
17662,529860,0.06802177429199219,1.5122678878112188,58888319060236145
17663,529890,0.06816482543945312,1.5131295493938717,58888319060236145
17664,529920,0.06805610656738281,1.5125599967469572,58888319060236145
17665,529950,0.06817054748535156,1.5135545254410738,58888319060236145
17666,529980,0.068115234375,1.5126189476719916,58888319060236145
17667,530010,0.0682525634765625,1.5141309472704723,58888319060236145
17668,530040,0.06824684143066406,1.5138315030497465,58888319060236145
17669,530070,0.06822395324707031,1.5132125059001778,58888319060236145
17670,530100,0.06796646118164062,1.5119807684094124,58888319060236145
17671,530130,0.06810379028320312,1.513423224914892,58888319060236145
17672,530160,0.06812667846679688,1.5138103987774212,58888319060236145
17673,530190,0.06815147399902344,1.5139926102985761,58888319060236145
17674,530220,0.06839561462402344,1.5157263810376402,58888319060236145
17675,530250,0.06825447082519531,1.5154547841555102,58888319060236145
17676,530280,0.06841468811035156,1.5166647579195078,58888319060236145
17677,530310,0.06850814819335938,1.5170545619941898,58888319060236145
17678,530340,0.06859588623046875,1.5175304429898602,58888319060236145
17679,530370,0.06848716735839844,1.5159766192432398,58888319060236145
17680,530400,0.06845855712890625,1.5157242575322947,58888319060236145
17681,530430,0.06871795654296875,1.5180371939031547,58888319060236145
17682,530460,0.06862068176269531,1.5164790156189507,58888319060236145
17683,530490,0.06856727600097656,1.5159290441349182,58888319060236145
17684,530520,0.06868553161621094,1.5161029809181101,58888319060236145
17685,530550,0.06856727600097656,1.5151638627271662,58888319060236145
17686,530580,0.06871223449707031,1.516144732212028,58888319060236145
17687,530610,0.06875419616699219,1.5162665199077998,58888319060236145
17688,530640,0.06879425048828125,1.5161901776996851,58888319060236145
17689,530670,0.06876945495605469,1.5163412859452308,58888319060236145
17690,530700,0.06878852844238281,1.5160396834491512,58888319060236145
17691,530730,0.0688323974609375,1.5152961138159684,58888319060236145
17692,530760,0.06902694702148438,1.5179091084023606,58888319060236145
17693,530790,0.06918144226074219,1.5187964538251515,58888319060236145
17694,530820,0.06916236877441406,1.5179350247958419,58888319060236145
17695,530850,0.06898880004882812,1.5180123001424557,58888319060236145
17696,530880,0.06906700134277344,1.5175683059276535,58888319060236145
17697,530910,0.06909942626953125,1.5184432108399373,58888319060236145
17698,530940,0.06909561157226562,1.5180744945154825,58888319060236145
17699,530970,0.068878173828125,1.5163222606576392,58888319060236145
17700,531000,0.06874275207519531,1.5150631521930222,58888319060236145
17701,531030,0.068634033203125,1.5134759985410373,58888319060236145
17702,531060,0.06860160827636719,1.5132639476789396,58888319060236145
17703,531090,0.06864166259765625,1.5134455160889266,58888319060236145
17704,531120,0.06874656677246094,1.5143379960712915,58888319060236145
17705,531150,0.06874656677246094,1.5148295251848323,58888319060236145
17706,531180,0.06880760192871094,1.5149961917187256,58888319060236145
17707,531210,0.0689544677734375,1.5156129659587891,58888319060236145
17708,531240,0.06870460510253906,1.5134382695241984,58888319060236145
17709,531270,0.06871986389160156,1.5139003261324668,58888319060236145
17710,531300,0.06863212585449219,1.5140074917747754,58888319060236145
17711,531330,0.06856346130371094,1.5138070913647925,58888319060236145
17712,531360,0.06856727600097656,1.5144837792309664,58888319060236145
17713,531390,0.06867599487304688,1.5149601530116272,58888319060236145
17714,531420,0.06870841979980469,1.5150843176968187,58888319060236145
17715,531450,0.06859779357910156,1.514716751260067,58888319060236145
17716,531480,0.06857872009277344,1.513914106122052,58888319060236145
17717,531510,0.06866836547851562,1.514114492368112,58888319060236145
17718,531540,0.06873703002929688,1.5153891783053135,58888319060236145
17719,531570,0.06872367858886719,1.5158391584913926,58888319060236145
17720,531600,0.06880950927734375,1.5170294163667593,58888319060236145
17721,531630,0.06883049011230469,1.5172051127204065,58888319060236145
17722,531660,0.06882286071777344,1.516595588667404,58888319060236145
17723,531690,0.06882476806640625,1.5163673077495832,58888319060236145
17724,531720,0.06894493103027344,1.5168516563250813,58888319060236145
17725,531750,0.06877517700195312,1.515965295716486,58888319060236145
17726,531780,0.06884956359863281,1.5173836955415196,58888319060236145
17727,531810,0.06884765625,1.5172250697849785,58888319060236145
17728,531840,0.06876182556152344,1.5168677671784243,58888319060236145
17729,531870,0.06861686706542969,1.5156035274282338,58888319060236145
17730,531900,0.06876754760742188,1.5174127633473717,58888319060236145
17731,531930,0.06892776489257812,1.517847064329394,58888319060236145
17732,531960,0.06903076171875,1.5196856344291192,58888319060236145
17733,531990,0.06900787353515625,1.5190847961886376,58888319060236145
17734,532020,0.06890869140625,1.5187904101360612,58888319060236145
17735,532050,0.06879806518554688,1.5169198708642466,58888319060236145
17736,532080,0.06905937194824219,1.5184202079471354,58888319060236145
17737,532110,0.06917190551757812,1.5189746141151985,58888319060236145
17738,532140,0.0691680908203125,1.5193354227928488,58888319060236145
17739,532170,0.06923103332519531,1.5200379612850328,58888319060236145
17740,532200,0.0693511962890625,1.5210444508514749,58888319060236145
17741,532230,0.06933403015136719,1.5216847827636584,58888319060236145
17742,532260,0.06913375854492188,1.5199363188203125,58888319060236145
17743,532290,0.06907844543457031,1.5189431432664608,58888319060236145
17744,532320,0.06919670104980469,1.5202602804846648,58888319060236145
17745,532350,0.06920433044433594,1.5214565602650507,58888319060236145
17746,532380,0.06943511962890625,1.5225671091307078,58888319060236145
17747,532410,0.06974220275878906,1.5257953102100745,58888319060236145
17748,532440,0.06980323791503906,1.526450361742367,58888319060236145
17749,532470,0.06975364685058594,1.5255356645194182,58888319060236145
17750,532500,0.06969261169433594,1.5272066879237924,58888319060236145
17751,532530,0.06982994079589844,1.5282831059518607,58888319060236145
17752,532560,0.06988716125488281,1.5281949610385062,58888319060236145
17753,532590,0.06974220275878906,1.528000946314254,58888319060236145
17754,532620,0.06989479064941406,1.5279152817932682,58888319060236145
17755,532650,0.069793701171875,1.5269133212526822,58888319060236145
17756,532680,0.06973648071289062,1.5264649655782132,58888319060236145
17757,532710,0.06977272033691406,1.526558676708045,58888319060236145
17758,532740,0.06976318359375,1.5268882599113154,58888319060236145
17759,532770,0.06973838806152344,1.5274042376079968,58888319060236145
17760,532800,0.06984138488769531,1.5283047123804459,58888319060236145
17761,532830,0.06966209411621094,1.526841102876533,58888319060236145
17762,532860,0.06963729858398438,1.5267981606010408,58888319060236145
17763,532890,0.06952095031738281,1.5257006927178625,58888319060236145
17764,532920,0.06965065002441406,1.5263844475041803,58888319060236145
17765,532950,0.06959152221679688,1.5259685129939364,58888319060236145
17766,532980,0.06971931457519531,1.52577484020131,58888319060236145
17767,533010,0.06942367553710938,1.5238215035864537,58888319060236145
17768,533040,0.06948089599609375,1.5244242284754717,58888319060236145
17769,533070,0.06949615478515625,1.5248385515895433,58888319060236145
17770,533100,0.06962394714355469,1.524497890672385,58888319060236145
17771,533130,0.06957244873046875,1.5247215923634585,58888319060236145
17772,533160,0.06950187683105469,1.5236252889067226,58888319060236145
17773,533190,0.0696563720703125,1.525291214950533,58888319060236145
17774,533220,0.06962966918945312,1.52464332787104,58888319060236145
17775,533250,0.06963920593261719,1.5241422930243016,58888319060236145
17776,533280,0.06985664367675781,1.5260081976474142,58888319060236145
17777,533310,0.06979751586914062,1.5255590289712997,58888319060236145
17778,533340,0.06983566284179688,1.5251782766478388,58888319060236145
17779,533370,0.06976318359375,1.5243081759249506,58888319060236145
17780,533400,0.06973838806152344,1.5238093778136161,58888319060236145
17781,533430,0.06986808776855469,1.5246692861699358,58888319060236145
17782,533460,0.06980133056640625,1.5230530082459783,58888319060236145
17783,533490,0.06973075866699219,1.5231989747164185,58888319060236145
17784,533520,0.06969642639160156,1.5222861609910352,58888319060236145
17785,533550,0.06960868835449219,1.5224973467473304,58888319060236145
17786,533580,0.06945991516113281,1.522137130940834,58888319060236145
17787,533610,0.06927871704101562,1.5198812596471192,58888319060236145
17788,533640,0.0692291259765625,1.5197658798961948,58888319060236145
17789,533670,0.06906509399414062,1.5171859411198223,58888319060236145
17790,533700,0.06925773620605469,1.5187127819132007,58888319060236145
17791,533730,0.06936454772949219,1.5196211525963348,58888319060236145
17792,533760,0.06949615478515625,1.5210315975741897,58888319060236145
17793,533790,0.06934356689453125,1.5192091730434458,58888319060236145
17794,533820,0.06942939758300781,1.520385110028785,58888319060236145
17795,533850,0.06953048706054688,1.5204527740219378,58888319060236145
17796,533880,0.06949615478515625,1.5208494455537864,58888319060236145
17797,533910,0.06944084167480469,1.5206849099809354,58888319060236145
17798,533940,0.06958961486816406,1.5210542474837814,58888319060236145
17799,533970,0.06952667236328125,1.5213746017795287,58888319060236145
17800,534000,0.06949424743652344,1.5218893156220386,58888319060236145
17801,534030,0.06942939758300781,1.5210618496269719,58888319060236145
17802,534060,0.06965255737304688,1.522797435401819,58888319060236145
17803,534090,0.0696563720703125,1.5234742771502339,58888319060236145
17804,534120,0.06970596313476562,1.5234221628835345,58888319060236145
17805,534150,0.06977081298828125,1.523686628267804,58888319060236145
17806,534180,0.069580078125,1.521797353655424,58888319060236145
17807,534210,0.06955528259277344,1.521398343554142,58888319060236145
17808,534240,0.06966590881347656,1.5215298176982992,58888319060236145
17809,534270,0.0698394775390625,1.5230146554854174,58888319060236145
17810,534300,0.06992721557617188,1.523067096772615,58888319060236145
17811,534330,0.06995010375976562,1.5243436026067034,58888319060236145
17812,534360,0.06995964050292969,1.524201108829429,58888319060236145
17813,534390,0.06982040405273438,1.5222611017823164,58888319060236145
17814,534420,0.06966972351074219,1.5205154173752096,58888319060236145
17815,534450,0.06969070434570312,1.5207335905349588,58888319060236145
17816,534480,0.06963539123535156,1.5205713159607501,58888319060236145
17817,534510,0.06966972351074219,1.5196322919892316,58888319060236145
17818,534540,0.06960296630859375,1.519269199869583,58888319060236145
17819,534570,0.06952857971191406,1.5189682572132668,58888319060236145
17820,534600,0.06960678100585938,1.5196343315875376,58888319060236145
17821,534630,0.06972694396972656,1.5211807359334795,58888319060236145
17822,534660,0.06991958618164062,1.5221892892023894,58888319060236145
17823,534690,0.06996345520019531,1.522044087441892,58888319060236145
17824,534720,0.06983757019042969,1.5205162013808005,58888319060236145
17825,534750,0.06985282897949219,1.5188876556680455,58888319060236145
17826,534780,0.06986618041992188,1.5194050949800606,58888319060236145
17827,534810,0.06983566284179688,1.5184613459807499,58888319060236145
17828,534840,0.06969642639160156,1.5176092314017597,58888319060236145
17829,534870,0.06956291198730469,1.5165026768208922,58888319060236145
17830,534900,0.06964874267578125,1.517051261654352,58888319060236145
17831,534930,0.06968498229980469,1.5175341350606315,58888319060236145
17832,534960,0.06963348388671875,1.5176916288644797,58888319060236145
17833,534990,0.06964683532714844,1.5172431409161904,58888319060236145
17834,535020,0.06952285766601562,1.5164916716566093,58888319060236145
17835,535050,0.06935882568359375,1.516246392984023,58888319060236145
17836,535080,0.06934356689453125,1.5156135951920695,58888319060236145
17837,535110,0.06929206848144531,1.5160148355216074,58888319060236145
17838,535140,0.06949424743652344,1.517455421308303,58888319060236145
17839,535170,0.06954002380371094,1.5175276150146835,58888319060236145
17840,535200,0.06951522827148438,1.5184322197400923,58888319060236145
17841,535230,0.06960296630859375,1.5176202284619542,58888319060236145
17842,535260,0.06975173950195312,1.5191853185873354,58888319060236145
17843,535290,0.0699005126953125,1.5209424837562575,58888319060236145
17844,535320,0.06999015808105469,1.5222172471744022,58888319060236145
17845,535350,0.07026481628417969,1.5241798352895712,58888319060236145
17846,535380,0.06999588012695312,1.5215511282893306,58888319060236145
17847,535410,0.06996726989746094,1.5216269665010231,58888319060236145
17848,535440,0.07000732421875,1.5215335784125228,58888319060236145
17849,535470,0.06985282897949219,1.5207789772806064,58888319060236145
17850,535500,0.06979560852050781,1.5196214663831678,58888319060236145
17851,535530,0.0698089599609375,1.5193932477952912,58888319060236145
17852,535560,0.06991767883300781,1.521188259078644,58888319060236145
17853,535590,0.06986045837402344,1.5200827414177907,58888319060236145
17854,535620,0.06983375549316406,1.5192928960813488,58888319060236145
17855,535650,0.06987190246582031,1.5187780087247005,58888319060236145
17856,535680,0.06982421875,1.518082975368929,58888319060236145
17857,535710,0.06970787048339844,1.5179185325966416,58888319060236145
17858,535740,0.06982612609863281,1.5203525706515952,58888319060236145
17859,535770,0.06982040405273438,1.519924554207273,58888319060236145
17860,535800,0.06985092163085938,1.5204770006060428,58888319060236145
17861,535830,0.06973457336425781,1.5186892336395892,58888319060236145
17862,535860,0.06986236572265625,1.5195900089308003,58888319060236145
17863,535890,0.06986045837402344,1.518832401504881,58888319060236145
17864,535920,0.07006454467773438,1.5214409681207872,58888319060236145
17865,535950,0.06990623474121094,1.519314159585893,58888319060236145
17866,535980,0.07002639770507812,1.5195925192750985,58888319060236145
17867,536010,0.06990623474121094,1.5170775855937821,58888319060236145
17868,536040,0.06978607177734375,1.5161781481443402,58888319060236145
17869,536070,0.06999397277832031,1.5183852711464643,58888319060236145
17870,536100,0.07019233703613281,1.5198936520566206,58888319060236145
17871,536130,0.07025337219238281,1.5202431861939285,58888319060236145
17872,536160,0.0702056884765625,1.5195428607565729,58888319060236145
17873,536190,0.07007598876953125,1.518175633458896,58888319060236145
17874,536220,0.07007789611816406,1.518152862079567,58888319060236145
17875,536250,0.07017326354980469,1.5195182270188243,58888319060236145
17876,536280,0.06989669799804688,1.5182989070659012,58888319060236145
17877,536310,0.06988143920898438,1.5174509434571353,58888319060236145
17878,536340,0.069580078125,1.5141374819428528,58888319060236145
17879,536370,0.06969070434570312,1.515578436382021,58888319060236145
17880,536400,0.06962776184082031,1.5152244431833242,58888319060236145
17881,536430,0.06956291198730469,1.515358341001179,58888319060236145
17882,536460,0.06952857971191406,1.5151731466425349,58888319060236145
17883,536490,0.06953239440917969,1.5150020931720438,58888319060236145
17884,536520,0.0695648193359375,1.5148292104053802,58888319060236145
17885,536550,0.06940841674804688,1.513332402709361,58888319060236145
17886,536580,0.06929588317871094,1.5128423571304699,58888319060236145
17887,536610,0.06911277770996094,1.511458184706481,58888319060236145
17888,536640,0.06929588317871094,1.5144706341329306,58888319060236145
17889,536670,0.06908988952636719,1.5121467240810085,58888319060236145
17890,536700,0.06908226013183594,1.511475536091674,58888319060236145
17891,536730,0.06923866271972656,1.512319440546784,58888319060236145
17892,536760,0.06923294067382812,1.5132941186896367,58888319060236145
17893,536790,0.06888198852539062,1.5099462719383843,58888319060236145
17894,536820,0.06901359558105469,1.5114806625991795,58888319060236145
17895,536850,0.06925773620605469,1.5144868490278467,58888319060236145
17896,536880,0.06921958923339844,1.5150794394284846,58888319060236145
17897,536910,0.06938362121582031,1.5162095191375966,58888319060236145
17898,536940,0.06948661804199219,1.518317279472581,58888319060236145
17899,536970,0.06966781616210938,1.518799200948606,58888319060236145
17900,537000,0.06995010375976562,1.521492288395058,58888319060236145
17901,537030,0.06993484497070312,1.521254241736837,58888319060236145
17902,537060,0.06992721557617188,1.5216527412309386,58888319060236145
17903,537090,0.069915771484375,1.521072508237981,58888319060236145
17904,537120,0.0699005126953125,1.5214133093008932,58888319060236145
17905,537150,0.07000541687011719,1.5221170033259483,58888319060236145
17906,537180,0.069915771484375,1.520456458996516,58888319060236145
17907,537210,0.06978416442871094,1.520117796047755,58888319060236145
17908,537240,0.06982040405273438,1.5196093070959946,58888319060236145
17909,537270,0.0695343017578125,1.5175251012545468,58888319060236145
17910,537300,0.06947898864746094,1.5173833812919275,58888319060236145
17911,537330,0.06941795349121094,1.517138561084136,58888319060236145
17912,537360,0.06938934326171875,1.5178836627855314,58888319060236145
17913,537390,0.06924629211425781,1.5156731352093729,58888319060236145
17914,537420,0.06934165954589844,1.5163204524567273,58888319060236145
17915,537450,0.06925010681152344,1.515383042361133,58888319060236145
17916,537480,0.06917190551757812,1.5145984594682056,58888319060236145
17917,537510,0.06901741027832031,1.5135865021287251,58888319060236145
17918,537540,0.06896591186523438,1.513395813409785,58888319060236145
17919,537570,0.06894493103027344,1.5131166288828923,58888319060236145
17920,537600,0.06900596618652344,1.5130064061363937,58888319060236145
17921,537630,0.06910324096679688,1.5137763005813984,58888319060236145
17922,537660,0.06902885437011719,1.5137583455644,58888319060236145
17923,537690,0.06877899169921875,1.5122637099131595,58888319060236145
17924,537720,0.06874656677246094,1.5104750610989994,58888319060236145
17925,537750,0.06880378723144531,1.5099481667217995,58888319060236145
17926,537780,0.06871986389160156,1.5101273709065353,58888319060236145
17927,537810,0.06875038146972656,1.5099651407171724,58888319060236145
17928,537840,0.06887245178222656,1.5107574955288592,58888319060236145
17929,537870,0.06885147094726562,1.5106978406851683,58888319060236145
17930,537900,0.0689239501953125,1.5121679304054507,58888319060236145
17931,537930,0.06900405883789062,1.5109097782972671,58888319060236145
17932,537960,0.06904792785644531,1.5117329441557463,58888319060236145
17933,537990,0.06928634643554688,1.5129777264213022,58888319060236145
17934,538020,0.06953048706054688,1.5144793713066154,58888319060236145
17935,538050,0.06956863403320312,1.515446760570874,58888319060236145
17936,538080,0.06962394714355469,1.5171735265934951,58888319060236145
17937,538110,0.06976127624511719,1.5174756893114851,58888319060236145
17938,538140,0.06984901428222656,1.519471547343966,58888319060236145
17939,538170,0.06979751586914062,1.5187455918989847,58888319060236145
