,step,KL,W2,seed
11190,335700,120.38955688476562,78.03695663954676,58888319060236145
11191,335730,120.39665222167969,78.04372960378528,58888319060236145
11192,335760,120.47093963623047,78.06891424308238,58888319060236145
11193,335790,120.5480728149414,78.09402198331989,58888319060236145
11194,335820,120.55623626708984,78.09940830841806,58888319060236145
11195,335850,120.64421844482422,78.12746246119222,58888319060236145
11196,335880,120.64946746826172,78.13388074524713,58888319060236145
11197,335910,120.72750854492188,78.16050443238579,58888319060236145
11198,335940,120.80545043945312,78.18663506216232,58888319060236145
11199,335970,120.81407928466797,78.19198066198189,58888319060236145
11200,336000,120.90497589111328,78.21965827978444,58888319060236145
11201,336030,120.9171371459961,78.22792282910399,58888319060236145
11202,336060,120.99458312988281,78.25411206248206,58888319060236145
11203,336090,121.06952667236328,78.27856469945172,58888319060236145
11204,336120,121.07476806640625,78.28349547677658,58888319060236145
11205,336150,121.15355682373047,78.30891477228184,58888319060236145
11206,336180,121.16563415527344,78.31581073408805,58888319060236145
11207,336210,121.24535369873047,78.34286808937205,58888319060236145
11208,336240,121.32417297363281,78.36866065370934,58888319060236145
11209,336270,121.33380126953125,78.37480063770498,58888319060236145
11210,336300,121.41741943359375,78.40166948059046,58888319060236145
11211,336330,121.43414306640625,78.40977161780444,58888319060236145
11212,336360,121.51078796386719,78.43526204476689,58888319060236145
11213,336390,121.58470916748047,78.46003473604412,58888319060236145
11214,336420,121.59024047851562,78.464832762638,58888319060236145
11215,336450,121.68403625488281,78.49418084024605,58888319060236145
11216,336480,121.69215393066406,78.50108851753268,58888319060236145
11217,336510,121.77238464355469,78.52885927021511,58888319060236145
11218,336540,121.85358428955078,78.55568474317279,58888319060236145
11219,336570,121.85951232910156,78.56200278283389,58888319060236145
11220,336600,121.94686889648438,78.58973337151775,58888319060236145
11221,336630,121.9519271850586,78.59639657571778,58888319060236145
11222,336660,122.02815246582031,78.62184823273522,58888319060236145
11223,336690,122.1079330444336,78.6479528549933,58888319060236145
11224,336720,122.11184692382812,78.65288530745391,58888319060236145
11225,336750,122.19520568847656,78.67960953786724,58888319060236145
11226,336780,122.20884704589844,78.68844630586659,58888319060236145
11227,336810,122.28726196289062,78.71351771515329,58888319060236145
11228,336840,122.37509155273438,78.74161971779124,58888319060236145
11229,336870,122.38101959228516,78.74623626918623,58888319060236145
11230,336900,122.46883392333984,78.77362616820112,58888319060236145
11231,336930,122.48020935058594,78.78076346041748,58888319060236145
11232,336960,122.56478881835938,78.80781298017824,58888319060236145
11233,336990,122.64778137207031,78.83503903028304,58888319060236145
11234,337020,122.65483856201172,78.84123559209038,58888319060236145
11235,337050,122.73912048339844,78.86901658664034,58888319060236145
11236,337080,122.74881744384766,78.87560976883951,58888319060236145
11237,337110,122.82691192626953,78.9019646113533,58888319060236145
11238,337140,122.9105453491211,78.92869111577868,58888319060236145
11239,337170,122.91508483886719,78.93373283766263,58888319060236145
11240,337200,122.99910736083984,78.96078560945617,58888319060236145
11241,337230,123.00999450683594,78.96697848725282,58888319060236145
11242,337260,123.09523010253906,78.99563625210573,58888319060236145
11243,337290,123.17942810058594,79.02305401847141,58888319060236145
11244,337320,123.18913269042969,79.0283739344215,58888319060236145
11245,337350,123.27401733398438,79.05500829129993,58888319060236145
11246,337380,123.2833480834961,79.06224061222272,58888319060236145
11247,337410,123.3637924194336,79.08916608111537,58888319060236145
11248,337440,123.44258117675781,79.11407038455611,58888319060236145
11249,337470,123.44886779785156,79.1189429208091,58888319060236145
11250,337500,123.53021240234375,79.14493294050006,58888319060236145
11251,337530,123.5400390625,79.15167895408158,58888319060236145
11252,337560,123.63345336914062,79.1817683649857,58888319060236145
11253,337590,123.71282958984375,79.2076360547075,58888319060236145
11254,337620,123.71926879882812,79.21263536559367,58888319060236145
11255,337650,123.80029296875,79.23757480967441,58888319060236145
11256,337680,123.80787658691406,79.24479663024412,58888319060236145
11257,337710,123.89231872558594,79.27259942458838,58888319060236145
11258,337740,123.98616027832031,79.30144845185679,58888319060236145
11259,337770,123.99219512939453,79.30608166996873,58888319060236145
11260,337800,124.0784912109375,79.33280743763893,58888319060236145
11261,337830,124.09276580810547,79.34112835369497,58888319060236145
11262,337860,124.18145751953125,79.37000476407948,58888319060236145
11263,337890,124.2630386352539,79.39510387631752,58888319060236145
11264,337920,124.27032470703125,79.40068174593182,58888319060236145
11265,337950,124.36112213134766,79.42862361894483,58888319060236145
11266,337980,124.36564636230469,79.43351988947266,58888319060236145
11267,338010,124.45188903808594,79.4617267344789,58888319060236145
11268,338040,124.53436279296875,79.4881268158176,58888319060236145
11269,338070,124.54015350341797,79.49350774395039,58888319060236145
11270,338100,124.62315368652344,79.51928630546963,58888319060236145
11271,338130,124.63410949707031,79.52706275814228,58888319060236145
11272,338160,124.7157974243164,79.55273837897568,58888319060236145
11273,338190,124.80044555664062,79.57976479510197,58888319060236145
11274,338220,124.80810546875,79.58455360102863,58888319060236145
11275,338250,124.90099334716797,79.6128725311193,58888319060236145
11276,338280,124.90721893310547,79.61915880753043,58888319060236145
11277,338310,124.9932861328125,79.64694127150301,58888319060236145
11278,338340,125.072509765625,79.67250778087602,58888319060236145
11279,338370,125.07765197753906,79.6776678983437,58888319060236145
11280,338400,125.17333984375,79.70707173868733,58888319060236145
11281,338430,125.1895751953125,79.71523414434346,58888319060236145
11282,338460,125.27224731445312,79.741421707526,58888319060236145
11283,338490,125.36027526855469,79.76934522421504,58888319060236145
11284,338520,125.36577606201172,79.77466127807281,58888319060236145
11285,338550,125.45184326171875,79.80093641759476,58888319060236145
11286,338580,125.46380615234375,79.80841928683026,58888319060236145
11287,338610,125.54335021972656,79.83424600970125,58888319060236145
11288,338640,125.62833404541016,79.86039454690604,58888319060236145
11289,338670,125.6372299194336,79.86591546539111,58888319060236145
11290,338700,125.72440338134766,79.89303762492386,58888319060236145
11291,338730,125.73391723632812,79.9004752019661,58888319060236145
11292,338760,125.82281494140625,79.9279277400115,58888319060236145
11293,338790,125.90361785888672,79.95331279291997,58888319060236145
11294,338820,125.91034698486328,79.95929750699727,58888319060236145
11295,338850,126.00059509277344,79.98752038892536,58888319060236145
11296,338880,126.01005554199219,79.99441203628695,58888319060236145
11297,338910,126.10127258300781,80.02251270150482,58888319060236145
11298,338940,126.18412017822266,80.04975564551243,58888319060236145
11299,338970,126.19320678710938,80.05506527736081,58888319060236145
11300,339000,126.28038787841797,80.08210508401675,58888319060236145
11301,339030,126.2873306274414,80.08847341670804,58888319060236145
11302,339060,126.37466430664062,80.11710484210754,58888319060236145
11303,339090,126.45803833007812,80.14323420152976,58888319060236145
11304,339120,126.46340942382812,80.14947583460855,58888319060236145
11305,339150,126.55599975585938,80.17725114745765,58888319060236145
11306,339180,126.56842803955078,80.18527739515216,58888319060236145
11307,339210,126.65843963623047,80.21344207215209,58888319060236145
11308,339240,126.74445343017578,80.24115568962257,58888319060236145
11309,339270,126.7504653930664,80.24695464918747,58888319060236145
11310,339300,126.83589172363281,80.27363176679656,58888319060236145
11311,339330,126.845458984375,80.2810736179456,58888319060236145
11312,339360,126.93347930908203,80.30915605878945,58888319060236145
11313,339390,127.02218627929688,80.3369004762133,58888319060236145
11314,339420,127.02894592285156,80.34278672604187,58888319060236145
11315,339450,127.11668395996094,80.3713640069879,58888319060236145
11316,339480,127.1258544921875,80.37865405282518,58888319060236145
11317,339510,127.2094955444336,80.40659614189,58888319060236145
11318,339540,127.295166015625,80.43384558520748,58888319060236145
11319,339570,127.30143737792969,80.43916628518878,58888319060236145
11320,339600,127.40032958984375,80.46931735236885,58888319060236145
11321,339630,127.41112518310547,80.47645897539697,58888319060236145
11322,339660,127.50363159179688,80.50562262002263,58888319060236145
11323,339690,127.595458984375,80.53436645114618,58888319060236145
11324,339720,127.60487365722656,80.54015642445079,58888319060236145
11325,339750,127.69242858886719,80.56738493723748,58888319060236145
11326,339780,127.69808197021484,80.57442090817345,58888319060236145
11327,339810,127.78437805175781,80.60250412905917,58888319060236145
11328,339840,127.86518859863281,80.62772221664054,58888319060236145
11329,339870,127.87310791015625,80.6336720142398,58888319060236145
11330,339900,127.96826934814453,80.66267893789234,58888319060236145
11331,339930,127.97679138183594,80.66945540386553,58888319060236145
11332,339960,128.0660400390625,80.69808944841878,58888319060236145
11333,339990,128.15283203125,80.72623549786185,58888319060236145
11334,340020,128.16134643554688,80.73277982505773,58888319060236145
11335,340050,128.25439453125,80.76090471551659,58888319060236145
11336,340080,128.2653350830078,80.76805985157438,58888319060236145
11337,340110,128.345947265625,80.79521760290024,58888319060236145
11338,340140,128.42845153808594,80.82138147251011,58888319060236145
11339,340170,128.4337158203125,80.82676123680356,58888319060236145
11340,340200,128.53018188476562,80.85520067727555,58888319060236145
11341,340230,128.54544067382812,80.8632290748165,58888319060236145
11342,340260,128.63693237304688,80.89260035979032,58888319060236145
11343,340290,128.73240661621094,80.92150541767312,58888319060236145
11344,340320,128.73831176757812,80.92639583577629,58888319060236145
11345,340350,128.82638549804688,80.95356078583727,58888319060236145
11346,340380,128.83502197265625,80.95977311777281,58888319060236145
11347,340410,128.92013549804688,80.9865590941253,58888319060236145
11348,340440,129.00900268554688,81.01423727114266,58888319060236145
11349,340470,129.01373291015625,81.01939028135487,58888319060236145
11350,340500,129.11376953125,81.04956647979371,58888319060236145
11351,340530,129.12416076660156,81.05744912464091,58888319060236145
11352,340560,129.21261596679688,81.08661457047026,58888319060236145
11353,340590,129.29530334472656,81.11268143665176,58888319060236145
11354,340620,129.30075073242188,81.11805392065936,58888319060236145
11355,340650,129.38983154296875,81.14571131516286,58888319060236145
11356,340680,129.40084838867188,81.15263697675664,58888319060236145
11357,340710,129.4866485595703,81.17909165465576,58888319060236145
11358,340740,129.577392578125,81.20769631879881,58888319060236145
11359,340770,129.5839385986328,81.21296331347754,58888319060236145
11360,340800,129.66915893554688,81.23892352384108,58888319060236145
11361,340830,129.67880249023438,81.24761114276684,58888319060236145
11362,340860,129.76300048828125,81.27321783650504,58888319060236145
11363,340890,129.85205078125,81.30017681407587,58888319060236145
11364,340920,129.8600616455078,81.30644073311474,58888319060236145
11365,340950,129.95314025878906,81.33582906593963,58888319060236145
11366,340980,129.966552734375,81.34426022698221,58888319060236145
11367,341010,130.0478515625,81.37100064576907,58888319060236145
11368,341040,130.1345672607422,81.39937291009218,58888319060236145
11369,341070,130.14407348632812,81.40562319816273,58888319060236145
11370,341100,130.22854614257812,81.43196570796077,58888319060236145
11371,341130,130.23764038085938,81.4390588876124,58888319060236145
11372,341160,130.32115173339844,81.46716770615326,58888319060236145
11373,341190,130.41253662109375,81.49428421291275,58888319060236145
11374,341220,130.41452026367188,81.49942784020787,58888319060236145
11375,341250,130.50497436523438,81.52686302398277,58888319060236145
11376,341280,130.5159912109375,81.53485223452759,58888319060236145
11377,341310,130.60324096679688,81.5628292617875,58888319060236145
11378,341340,130.69114685058594,81.5895130075704,58888319060236145
11379,341370,130.69747924804688,81.59442323065805,58888319060236145
11380,341400,130.791015625,81.62212858655427,58888319060236145
11381,341430,130.80462646484375,81.62990808846504,58888319060236145
11382,341460,130.89639282226562,81.65893783846475,58888319060236145
11383,341490,130.98883056640625,81.68661234693694,58888319060236145
11384,341520,130.99237060546875,81.692311688815,58888319060236145
11385,341550,131.0879669189453,81.72187494025086,58888319060236145
11386,341580,131.0953369140625,81.727915356,58888319060236145
11387,341610,131.1801300048828,81.7547602302918,58888319060236145
11388,341640,131.27491760253906,81.78376954468105,58888319060236145
11389,341670,131.27847290039062,81.7891427219255,58888319060236145
11390,341700,131.36305236816406,81.81538562042441,58888319060236145
11391,341730,131.38087463378906,81.82416122011273,58888319060236145
11392,341760,131.4691619873047,81.85244500872439,58888319060236145
11393,341790,131.556640625,81.87967245732453,58888319060236145
11394,341820,131.56704711914062,81.88623193473217,58888319060236145
11395,341850,131.65499877929688,81.91264342178044,58888319060236145
11396,341880,131.6656036376953,81.92032082971691,58888319060236145
11397,341910,131.76171875,81.95039169655475,58888319060236145
11398,341940,131.84771728515625,81.97729773388484,58888319060236145
11399,341970,131.85287475585938,81.98222046673443,58888319060236145
11400,342000,131.94212341308594,82.00894934967464,58888319060236145
11401,342030,131.95135498046875,82.0169600648625,58888319060236145
11402,342060,132.0425262451172,82.04588857481677,58888319060236145
11403,342090,132.12850952148438,82.07209994781266,58888319060236145
11404,342120,132.1337127685547,82.07663922841414,58888319060236145
11405,342150,132.22640991210938,82.10363473036684,58888319060236145
11406,342180,132.2353973388672,82.11053311504864,58888319060236145
11407,342210,132.32937622070312,82.14111095775975,58888319060236145
11408,342240,132.42227172851562,82.16986799935394,58888319060236145
11409,342270,132.4329833984375,82.17600620676177,58888319060236145
11410,342300,132.52259826660156,82.20306411563988,58888319060236145
11411,342330,132.53480529785156,82.21002840001486,58888319060236145
11412,342360,132.62863159179688,82.23938179466545,58888319060236145
11413,342390,132.7066192626953,82.26415151814307,58888319060236145
11414,342420,132.71044921875,82.26953189915602,58888319060236145
11415,342450,132.80859375,82.29908655894972,58888319060236145
11416,342480,132.82122802734375,82.30687029912812,58888319060236145
11417,342510,132.90289306640625,82.33318836441353,58888319060236145
11418,342540,132.9878692626953,82.36107799178414,58888319060236145
11419,342570,132.99583435058594,82.36739757691602,58888319060236145
11420,342600,133.08905029296875,82.39585637905283,58888319060236145
11421,342630,133.09902954101562,82.40232736208061,58888319060236145
11422,342660,133.18588256835938,82.42996553893492,58888319060236145
11423,342690,133.2761993408203,82.45774841358148,58888319060236145
11424,342720,133.28286743164062,82.46337077473397,58888319060236145
11425,342750,133.37867736816406,82.49095594366693,58888319060236145
11426,342780,133.39146423339844,82.4987511742602,58888319060236145
11427,342810,133.48048400878906,82.52615884997465,58888319060236145
11428,342840,133.58033752441406,82.55461911194763,58888319060236145
11429,342870,133.58743286132812,82.56008110574686,58888319060236145
11430,342900,133.67567443847656,82.58640420890264,58888319060236145
11431,342930,133.68658447265625,82.59461016861965,58888319060236145
11432,342960,133.7715606689453,82.6211557114384,58888319060236145
11433,342990,133.86834716796875,82.65041921778135,58888319060236145
11434,343020,133.87600708007812,82.6561643430558,58888319060236145
11435,343050,133.96815490722656,82.68459462015883,58888319060236145
11436,343080,133.98284912109375,82.69217969089489,58888319060236145
11437,343110,134.07443237304688,82.72143577997181,58888319060236145
11438,343140,134.1632080078125,82.74868118756486,58888319060236145
11439,343170,134.17056274414062,82.75548745022894,58888319060236145
11440,343200,134.2613525390625,82.78436137508854,58888319060236145
11441,343230,134.2681884765625,82.79107623824865,58888319060236145
11442,343260,134.3548126220703,82.81856404684429,58888319060236145
11443,343290,134.44070434570312,82.84505551121472,58888319060236145
11444,343320,134.44679260253906,82.84972040915407,58888319060236145
11445,343350,134.53944396972656,82.87788103023931,58888319060236145
11446,343380,134.55645751953125,82.88742777764159,58888319060236145
11447,343410,134.64773559570312,82.91643242219844,58888319060236145
11448,343440,134.73617553710938,82.94375506273062,58888319060236145
11449,343470,134.74270629882812,82.94943572272659,58888319060236145
11450,343500,134.8365936279297,82.97786261162521,58888319060236145
11451,343530,134.84982299804688,82.9859798493848,58888319060236145
11452,343560,134.93826293945312,83.01340017957943,58888319060236145
11453,343590,135.02484130859375,83.04128185539707,58888319060236145
11454,343620,135.0325469970703,83.04732037745107,58888319060236145
11455,343650,135.1256561279297,83.07593124101889,58888319060236145
11456,343680,135.13209533691406,83.08278415795597,58888319060236145
11457,343710,135.21591186523438,83.10876251184348,58888319060236145
11458,343740,135.30397033691406,83.13551390275398,58888319060236145
11459,343770,135.31312561035156,83.14177168679261,58888319060236145
11460,343800,135.40586853027344,83.16878839613602,58888319060236145
11461,343830,135.4139404296875,83.17486169022165,58888319060236145
11462,343860,135.49984741210938,83.2020583851821,58888319060236145
11463,343890,135.5916748046875,83.22991792787765,58888319060236145
11464,343920,135.59698486328125,83.2351537531619,58888319060236145
11465,343950,135.69642639160156,83.26432168477085,58888319060236145
11466,343980,135.70957946777344,83.2721412701676,58888319060236145
11467,344010,135.79739379882812,83.30029976780546,58888319060236145
11468,344040,135.88795471191406,83.32767526364665,58888319060236145
11469,344070,135.8910369873047,83.33261490575734,58888319060236145
11470,344100,135.9950714111328,83.3626185521724,58888319060236145
11471,344130,136.007080078125,83.37037327867137,58888319060236145
11472,344160,136.09091186523438,83.39728665775044,58888319060236145
11473,344190,136.184326171875,83.42604673264519,58888319060236145
11474,344220,136.1923065185547,83.43251389596264,58888319060236145
11475,344250,136.28514099121094,83.46041937087604,58888319060236145
11476,344280,136.29656982421875,83.46730214487437,58888319060236145
11477,344310,136.3864288330078,83.49566675694913,58888319060236145
11478,344340,136.47315979003906,83.52130914940959,58888319060236145
11479,344370,136.4793701171875,83.52715513251513,58888319060236145
11480,344400,136.5810546875,83.5579041135173,58888319060236145
11481,344430,136.59373474121094,83.56525799487488,58888319060236145
11482,344460,136.69053649902344,83.59427569928158,58888319060236145
11483,344490,136.78228759765625,83.62196077717115,58888319060236145
11484,344520,136.78970336914062,83.62811793514787,58888319060236145
11485,344550,136.881591796875,83.65603403969136,58888319060236145
11486,344580,136.89114379882812,83.66344349441846,58888319060236145
11487,344610,136.97943115234375,83.69012260173687,58888319060236145
11488,344640,137.064697265625,83.71666489098064,58888319060236145
11489,344670,137.0689239501953,83.72223187048348,58888319060236145
11490,344700,137.16824340820312,83.75207261894329,58888319060236145
11491,344730,137.1796417236328,83.76020809989372,58888319060236145
11492,344760,137.26329040527344,83.78670487650471,58888319060236145
11493,344790,137.35389709472656,83.81361564786923,58888319060236145
11494,344820,137.36349487304688,83.81987814746721,58888319060236145
11495,344850,137.45892333984375,83.84714806289627,58888319060236145
11496,344880,137.46873474121094,83.85495988237666,58888319060236145
11497,344910,137.55519104003906,83.88346408485405,58888319060236145
11498,344940,137.64862060546875,83.91225828115789,58888319060236145
11499,344970,137.65663146972656,83.91822540239694,58888319060236145
11500,345000,137.74777221679688,83.9454808193985,58888319060236145
11501,345030,137.76303100585938,83.95411518818628,58888319060236145
11502,345060,137.85549926757812,83.98252178187882,58888319060236145
11503,345090,137.95236206054688,84.01045089377273,58888319060236145
11504,345120,137.96441650390625,84.01704742379668,58888319060236145
11505,345150,138.06460571289062,84.0461647697264,58888319060236145
11506,345180,138.07980346679688,84.05572405311699,58888319060236145
11507,345210,138.17149353027344,84.08309169264503,58888319060236145
11508,345240,138.2686309814453,84.11157373356832,58888319060236145
11509,345270,138.2736053466797,84.11737869452126,58888319060236145
11510,345300,138.36419677734375,84.14378040740742,58888319060236145
11511,345330,138.37857055664062,84.15170104675543,58888319060236145
11512,345360,138.46841430664062,84.18017437504213,58888319060236145
11513,345390,138.55889892578125,84.20754795629962,58888319060236145
11514,345420,138.56451416015625,84.21313466901259,58888319060236145
11515,345450,138.6577911376953,84.24097862957642,58888319060236145
11516,345480,138.67059326171875,84.24880029746714,58888319060236145
11517,345510,138.75424194335938,84.2744916413398,58888319060236145
11518,345540,138.8465576171875,84.30244855300023,58888319060236145
11519,345570,138.8526153564453,84.30929443961828,58888319060236145
11520,345600,138.95399475097656,84.33840931127554,58888319060236145
11521,345630,138.96441650390625,84.34566909172783,58888319060236145
11522,345660,139.05474853515625,84.3745920129025,58888319060236145
11523,345690,139.1422882080078,84.40173476908664,58888319060236145
11524,345720,139.1490936279297,84.40740118615192,58888319060236145
11525,345750,139.2440185546875,84.43577383043132,58888319060236145
11526,345780,139.2550048828125,84.44250771604904,58888319060236145
11527,345810,139.3475341796875,84.47170095196823,58888319060236145
11528,345840,139.44248962402344,84.50047961217439,58888319060236145
11529,345870,139.44955444335938,84.50641097629072,58888319060236145
11530,345900,139.54478454589844,84.53494677683602,58888319060236145
11531,345930,139.55825805664062,84.54285098305918,58888319060236145
11532,345960,139.64791870117188,84.5711493174534,58888319060236145
11533,345990,139.74014282226562,84.59901396625436,58888319060236145
11534,346020,139.7464599609375,84.60504230596277,58888319060236145
11535,346050,139.8463592529297,84.63449967451955,58888319060236145
11536,346080,139.8609619140625,84.64335219208003,58888319060236145
11537,346110,139.95428466796875,84.67227722962221,58888319060236145
11538,346140,140.04429626464844,84.69890663495161,58888319060236145
11539,346170,140.0479736328125,84.70420730031655,58888319060236145
11540,346200,140.1582794189453,84.73590348750493,58888319060236145
11541,346230,140.17257690429688,84.74360745157271,58888319060236145
11542,346260,140.26109313964844,84.77210372706637,58888319060236145
11543,346290,140.34722900390625,84.79822673742947,58888319060236145
11544,346320,140.3515167236328,84.80399333260345,58888319060236145
11545,346350,140.45111083984375,84.83360321461656,58888319060236145
11546,346380,140.46377563476562,84.84049832627105,58888319060236145
11547,346410,140.55848693847656,84.87052409037545,58888319060236145
11548,346440,140.6503143310547,84.8987879726133,58888319060236145
11549,346470,140.65591430664062,84.90360457785347,58888319060236145
11550,346500,140.75,84.93105257446331,58888319060236145
11551,346530,140.76351928710938,84.93908088116741,58888319060236145
11552,346560,140.84896850585938,84.9667645271888,58888319060236145
11553,346590,140.94439697265625,84.99513715409694,58888319060236145
11554,346620,140.94775390625,85.00051412987894,58888319060236145
11555,346650,141.05972290039062,85.03214867680194,58888319060236145
11556,346680,141.07244873046875,85.03931191109497,58888319060236145
11557,346710,141.17129516601562,85.06970946670737,58888319060236145
11558,346740,141.26998901367188,85.1001019021129,58888319060236145
11559,346770,141.27755737304688,85.10724794248578,58888319060236145
11560,346800,141.368408203125,85.13423167177672,58888319060236145
11561,346830,141.37588500976562,85.14115978681374,58888319060236145
11562,346860,141.4720458984375,85.17121428151356,58888319060236145
11563,346890,141.56329345703125,85.19767627681374,58888319060236145
11564,346920,141.57064819335938,85.20253615925262,58888319060236145
11565,346950,141.6671142578125,85.23074723031296,58888319060236145
11566,346980,141.684814453125,85.23913397575963,58888319060236145
11567,347010,141.77447509765625,85.26741883535439,58888319060236145
11568,347040,141.87176513671875,85.29672186971051,58888319060236145
11569,347070,141.87728881835938,85.30267514397629,58888319060236145
11570,347100,141.97341918945312,85.33058416388582,58888319060236145
11571,347130,141.97994995117188,85.3379140260207,58888319060236145
11572,347160,142.08145141601562,85.36849410149068,58888319060236145
11573,347190,142.17337036132812,85.39598993896757,58888319060236145
11574,347220,142.1818389892578,85.40277961299034,58888319060236145
11575,347250,142.28421020507812,85.43155326323378,58888319060236145
11576,347280,142.29733276367188,85.44014317875556,58888319060236145
11577,347310,142.38653564453125,85.46768452260919,58888319060236145
11578,347340,142.48263549804688,85.49615648342035,58888319060236145
11579,347370,142.4922637939453,85.50333795110721,58888319060236145
11580,347400,142.597412109375,85.53422138152513,58888319060236145
11581,347430,142.61175537109375,85.54263260028593,58888319060236145
11582,347460,142.71331787109375,85.5730168390568,58888319060236145
11583,347490,142.81398010253906,85.60296819656723,58888319060236145
11584,347520,142.81785583496094,85.60860928887351,58888319060236145
11585,347550,142.92559814453125,85.63892735728449,58888319060236145
11586,347580,142.93829345703125,85.64555239200253,58888319060236145
11587,347610,143.04454040527344,85.6778492240337,58888319060236145
11588,347640,143.14027404785156,85.70539963936783,58888319060236145
11589,347670,143.14671325683594,85.71110235206551,58888319060236145
11590,347700,143.25572204589844,85.74187962644042,58888319060236145
11591,347730,143.26568603515625,85.74814080983768,58888319060236145
11592,347760,143.3634033203125,85.77739916219919,58888319060236145
11593,347790,143.45947265625,85.80578827084598,58888319060236145
11594,347820,143.46926879882812,85.81232929698972,58888319060236145
11595,347850,143.56671142578125,85.8415202659092,58888319060236145
11596,347880,143.5816192626953,85.85075167114147,58888319060236145
11597,347910,143.6819305419922,85.88143910083977,58888319060236145
11598,347940,143.77854919433594,85.91011211307578,58888319060236145
11599,347970,143.7847900390625,85.91586375362381,58888319060236145
11600,348000,143.880126953125,85.94404520529622,58888319060236145
11601,348030,143.8917236328125,85.9517402974265,58888319060236145
11602,348060,143.98641967773438,85.97999233560823,58888319060236145
11603,348090,144.08929443359375,86.01026748755784,58888319060236145
11604,348120,144.0942840576172,86.01588186837213,58888319060236145
11605,348150,144.180419921875,86.04211530098938,58888319060236145
11606,348180,144.18478393554688,86.04848798878601,58888319060236145
11607,348210,144.28192138671875,86.0784667696065,58888319060236145
11608,348240,144.38076782226562,86.10578976613594,58888319060236145
11609,348270,144.3856658935547,86.11064943032598,58888319060236145
11610,348300,144.4911651611328,86.14152769117082,58888319060236145
11611,348330,144.50331115722656,86.14880272492184,58888319060236145
11612,348360,144.5923614501953,86.17591927272954,58888319060236145
11613,348390,144.68841552734375,86.20449716825249,58888319060236145
11614,348420,144.6931915283203,86.2106228047043,58888319060236145
11615,348450,144.79246520996094,86.2394807896882,58888319060236145
11616,348480,144.80401611328125,86.24707875487725,58888319060236145
11617,348510,144.9021453857422,86.27653294331402,58888319060236145
11618,348540,145.0009002685547,86.30651454626701,58888319060236145
11619,348570,145.0066375732422,86.31238120013548,58888319060236145
11620,348600,145.10888671875,86.34156145434828,58888319060236145
11621,348630,145.12098693847656,86.34961412406543,58888319060236145
11622,348660,145.213623046875,86.37832957584037,58888319060236145
11623,348690,145.31495666503906,86.40717958360723,58888319060236145
11624,348720,145.32164001464844,86.41264103850779,58888319060236145
11625,348750,145.43222045898438,86.4451483420267,58888319060236145
11626,348780,145.4443359375,86.45282989512258,58888319060236145
11627,348810,145.54946899414062,86.4843397131816,58888319060236145
11628,348840,145.64378356933594,86.51227954295707,58888319060236145
11629,348870,145.65457153320312,86.51860349081,58888319060236145
11630,348900,145.7601318359375,86.54798784038107,58888319060236145
11631,348930,145.77023315429688,86.55593104587778,58888319060236145
11632,348960,145.8631591796875,86.58419741608454,58888319060236145
11633,348990,145.95895385742188,86.61209093928514,58888319060236145
11634,349020,145.96800231933594,86.61897413204281,58888319060236145
11635,349050,146.0679168701172,86.64801168917553,58888319060236145
11636,349080,146.07827758789062,86.65682755397148,58888319060236145
11637,349110,146.16748046875,86.68442732928591,58888319060236145
11638,349140,146.26658630371094,86.7137836415728,58888319060236145
11639,349170,146.275390625,86.71948197889273,58888319060236145
11640,349200,146.3819122314453,86.75025610102688,58888319060236145
11641,349230,146.393310546875,86.75861977618564,58888319060236145
11642,349260,146.49183654785156,86.78946441137023,58888319060236145
11643,349290,146.5922393798828,86.8177981644605,58888319060236145
11644,349320,146.6009979248047,86.82350935860488,58888319060236145
11645,349350,146.70187377929688,86.85228738622115,58888319060236145
11646,349380,146.7105712890625,86.85937640537865,58888319060236145
11647,349410,146.81625366210938,86.89114058694362,58888319060236145
11648,349440,146.91929626464844,86.9203905701936,58888319060236145
11649,349470,146.92236328125,86.92477497184707,58888319060236145
11650,349500,147.02593994140625,86.95434494876464,58888319060236145
11651,349530,147.0377197265625,86.9620348647184,58888319060236145
11652,349560,147.13180541992188,86.99064638565315,58888319060236145
11653,349590,147.22793579101562,87.0187967975526,58888319060236145
11654,349620,147.23760986328125,87.02494086198077,58888319060236145
11655,349650,147.34280395507812,87.05518914476752,58888319060236145
11656,349680,147.35313415527344,87.0638768511014,58888319060236145
11657,349710,147.44512939453125,87.0922586883444,58888319060236145
11658,349740,147.54632568359375,87.12272459367303,58888319060236145
11659,349770,147.5504608154297,87.12818042527199,58888319060236145
11660,349800,147.66444396972656,87.15991947277143,58888319060236145
11661,349830,147.67611694335938,87.16748202096353,58888319060236145
11662,349860,147.771728515625,87.19637891617833,58888319060236145
11663,349890,147.86839294433594,87.22492756248784,58888319060236145
11664,349920,147.8792724609375,87.2316364539695,58888319060236145
11665,349950,147.98226928710938,87.26157527532523,58888319060236145
11666,349980,147.99191284179688,87.26949549384366,58888319060236145
11667,350010,148.09170532226562,87.29963107560937,58888319060236145
11668,350040,148.19137573242188,87.32893713837785,58888319060236145
11669,350070,148.2015838623047,87.33574706180598,58888319060236145
11670,350100,148.3101806640625,87.36623983714333,58888319060236145
11671,350130,148.3224334716797,87.37350790034986,58888319060236145
11672,350160,148.42251586914062,87.40371935020843,58888319060236145
11673,350190,148.51844787597656,87.43306591687724,58888319060236145
