,step,KL,W2,seed
15987,479610,0.07068252563476562,1.5369366520898744,58888319060236145
15988,479640,0.07068252563476562,1.5370914598751495,58888319060236145
15989,479670,0.07076454162597656,1.5382359022873622,58888319060236145
15990,479700,0.07078933715820312,1.5389872111383394,58888319060236145
15991,479730,0.07087135314941406,1.5406272408428494,58888319060236145
15992,479760,0.07077980041503906,1.5395437349931917,58888319060236145
15993,479790,0.07075881958007812,1.537936345652052,58888319060236145
15994,479820,0.07066726684570312,1.53719491490365,58888319060236145
15995,479850,0.07079315185546875,1.5382755029511899,58888319060236145
15996,479880,0.07070159912109375,1.5380530750457588,58888319060236145
15997,479910,0.07086372375488281,1.5393678004119316,58888319060236145
15998,479940,0.07073020935058594,1.5381201943109701,58888319060236145
15999,479970,0.07080459594726562,1.5388954962731247,58888319060236145
16000,480000,0.07097816467285156,1.5406838798491251,58888319060236145
16001,480030,0.07113456726074219,1.5401892241115491,58888319060236145
16002,480060,0.07089996337890625,1.537604711424946,58888319060236145
16003,480090,0.07082557678222656,1.5369480537963407,58888319060236145
16004,480120,0.07068252563476562,1.5362423071424223,58888319060236145
16005,480150,0.07071304321289062,1.5367327256529593,58888319060236145
16006,480180,0.07073402404785156,1.536962868132138,58888319060236145
16007,480210,0.07079315185546875,1.5363715023354465,58888319060236145
16008,480240,0.07082939147949219,1.5367684089150064,58888319060236145
16009,480270,0.07090187072753906,1.5378674354965602,58888319060236145
16010,480300,0.07098579406738281,1.5397470568718448,58888319060236145
16011,480330,0.07090568542480469,1.5395320427816184,58888319060236145
16012,480360,0.0708465576171875,1.5393795713108225,58888319060236145
16013,480390,0.07088088989257812,1.5399095557022309,58888319060236145
16014,480420,0.07080268859863281,1.5395376178869544,58888319060236145
16015,480450,0.07081031799316406,1.5381296496764723,58888319060236145
16016,480480,0.07081794738769531,1.5390535925592888,58888319060236145
16017,480510,0.07080459594726562,1.5385522916509167,58888319060236145
16018,480540,0.07071304321289062,1.5385808820468216,58888319060236145
16019,480570,0.07074737548828125,1.540027374049057,58888319060236145
16020,480600,0.07076072692871094,1.5396709498078642,58888319060236145
16021,480630,0.07063102722167969,1.539278044348028,58888319060236145
16022,480660,0.0705718994140625,1.5373224016287808,58888319060236145
16023,480690,0.07041358947753906,1.5365291600686304,58888319060236145
16024,480720,0.07059288024902344,1.5384094866786941,58888319060236145
16025,480750,0.07036590576171875,1.5366605808747125,58888319060236145
16026,480780,0.07052993774414062,1.5375457880909025,58888319060236145
16027,480810,0.07061958312988281,1.5378117780212803,58888319060236145
16028,480840,0.07053565979003906,1.5359962242596632,58888319060236145
16029,480870,0.07061386108398438,1.536607517392162,58888319060236145
16030,480900,0.07061004638671875,1.53637336452907,58888319060236145
16031,480930,0.070587158203125,1.5364670144390835,58888319060236145
16032,480960,0.07024574279785156,1.5337905827433014,58888319060236145
16033,480990,0.07036972045898438,1.5340934355230111,58888319060236145
16034,481020,0.07046127319335938,1.5350101780010361,58888319060236145
16035,481050,0.07031822204589844,1.5332678131258015,58888319060236145
16036,481080,0.07035446166992188,1.532624620283724,58888319060236145
16037,481110,0.07039642333984375,1.5329381239933293,58888319060236145
16038,481140,0.07033157348632812,1.5329338468995775,58888319060236145
16039,481170,0.07037544250488281,1.5322092905037503,58888319060236145
16040,481200,0.07062911987304688,1.5339932683575679,58888319060236145
16041,481230,0.07052040100097656,1.533078794844473,58888319060236145
16042,481260,0.07062339782714844,1.5329953581359619,58888319060236145
16043,481290,0.07080459594726562,1.5333985805450672,58888319060236145
16044,481320,0.07085418701171875,1.5345825987182373,58888319060236145
16045,481350,0.07061004638671875,1.531543470014225,58888319060236145
16046,481380,0.07048797607421875,1.5299007154177178,58888319060236145
16047,481410,0.07045555114746094,1.5295244732058857,58888319060236145
16048,481440,0.07060050964355469,1.5305124959102192,58888319060236145
16049,481470,0.07068443298339844,1.5314320825803927,58888319060236145
16050,481500,0.070648193359375,1.5314894508449337,58888319060236145
16051,481530,0.07078933715820312,1.5312349746901137,58888319060236145
16052,481560,0.07094573974609375,1.5324363783656414,58888319060236145
16053,481590,0.07107353210449219,1.5335405306489511,58888319060236145
16054,481620,0.07106781005859375,1.5345510595433778,58888319060236145
16055,481650,0.07095909118652344,1.5334529211568313,58888319060236145
16056,481680,0.07078933715820312,1.532820616223296,58888319060236145
16057,481710,0.07067298889160156,1.532036404209522,58888319060236145
16058,481740,0.07078361511230469,1.5315209752314372,58888319060236145
16059,481770,0.07076454162597656,1.5315795076800085,58888319060236145
16060,481800,0.07088279724121094,1.5316575734086832,58888319060236145
16061,481830,0.07091712951660156,1.5325169674056964,58888319060236145
16062,481860,0.07106208801269531,1.5332163427475631,58888319060236145
16063,481890,0.07113456726074219,1.5346555402873294,58888319060236145
16064,481920,0.07105827331542969,1.533945630319844,58888319060236145
16065,481950,0.0711822509765625,1.5354081352476507,58888319060236145
16066,481980,0.0713043212890625,1.5362006364655936,58888319060236145
16067,482010,0.07127952575683594,1.5368247247254931,58888319060236145
16068,482040,0.07118415832519531,1.5352839060115577,58888319060236145
16069,482070,0.07110404968261719,1.534876674208484,58888319060236145
16070,482100,0.07108497619628906,1.5349915394254745,58888319060236145
16071,482130,0.07106971740722656,1.5345249576670708,58888319060236145
16072,482160,0.07114410400390625,1.5353832125631621,58888319060236145
16073,482190,0.0710296630859375,1.5344609440431989,58888319060236145
16074,482220,0.07110214233398438,1.5358805804023568,58888319060236145
16075,482250,0.07087326049804688,1.533566182880338,58888319060236145
16076,482280,0.07117462158203125,1.5355249015654668,58888319060236145
16077,482310,0.07119941711425781,1.536158654249619,58888319060236145
16078,482340,0.07097625732421875,1.5337087392814328,58888319060236145
16079,482370,0.07113456726074219,1.5339363823074381,58888319060236145
16080,482400,0.07104682922363281,1.5332549068186436,58888319060236145
16081,482430,0.07104110717773438,1.5332979792513488,58888319060236145
16082,482460,0.071014404296875,1.5321917849034787,58888319060236145
16083,482490,0.07081413269042969,1.5306566606941108,58888319060236145
16084,482520,0.07051277160644531,1.5288019658361998,58888319060236145
16085,482550,0.07051658630371094,1.5286318135525734,58888319060236145
16086,482580,0.07039260864257812,1.5270376850017178,58888319060236145
16087,482610,0.07038307189941406,1.5274207054322186,58888319060236145
16088,482640,0.07037162780761719,1.5268713178992328,58888319060236145
16089,482670,0.07042884826660156,1.5273967450794415,58888319060236145
16090,482700,0.07044219970703125,1.5282713275895814,58888319060236145
16091,482730,0.07042312622070312,1.5283792795133997,58888319060236145
16092,482760,0.07055091857910156,1.5290455422863447,58888319060236145
16093,482790,0.07048225402832031,1.5283611060600069,58888319060236145
16094,482820,0.07038116455078125,1.5296796414696554,58888319060236145
16095,482850,0.07050704956054688,1.5303902840082064,58888319060236145
16096,482880,0.07056808471679688,1.5309297654968224,58888319060236145
16097,482910,0.07061958312988281,1.5321116456019885,58888319060236145
16098,482940,0.07062530517578125,1.5316278419651945,58888319060236145
16099,482970,0.07065200805664062,1.5315133471677942,58888319060236145
16100,483000,0.07054328918457031,1.530553231042357,58888319060236145
16101,483030,0.07055854797363281,1.530464905309984,58888319060236145
16102,483060,0.07052993774414062,1.530119575988864,58888319060236145
16103,483090,0.07045936584472656,1.5289332711507837,58888319060236145
16104,483120,0.07063484191894531,1.5313433404616819,58888319060236145
16105,483150,0.0707244873046875,1.533411330160502,58888319060236145
16106,483180,0.07080841064453125,1.5339784253429787,58888319060236145
16107,483210,0.07072067260742188,1.5342524928271148,58888319060236145
16108,483240,0.07063484191894531,1.532670354911434,58888319060236145
16109,483270,0.07084846496582031,1.5348878582178853,58888319060236145
16110,483300,0.07077980041503906,1.5346552295744729,58888319060236145
16111,483330,0.07085418701171875,1.5351143945321881,58888319060236145
16112,483360,0.07089805603027344,1.5354103091697942,58888319060236145
16113,483390,0.07076835632324219,1.5341305788607453,58888319060236145
16114,483420,0.07081413269042969,1.5342582425136484,58888319060236145
16115,483450,0.07082176208496094,1.5341524914541294,58888319060236145
16116,483480,0.07082366943359375,1.5353735850003958,58888319060236145
16117,483510,0.07098770141601562,1.5366013110171992,58888319060236145
16118,483540,0.0708465576171875,1.53468435863126,58888319060236145
16119,483570,0.07081222534179688,1.5352062576341343,58888319060236145
16120,483600,0.07083892822265625,1.534785490424454,58888319060236145
16121,483630,0.07101631164550781,1.536730010588231,58888319060236145
16122,483660,0.07105064392089844,1.5360845423618321,58888319060236145
16123,483690,0.07105255126953125,1.5352376280514235,58888319060236145
16124,483720,0.07086944580078125,1.5349658333520344,58888319060236145
16125,483750,0.07085418701171875,1.5352382492413332,58888319060236145
16126,483780,0.07084274291992188,1.534862538746679,58888319060236145
16127,483810,0.07085990905761719,1.5355126353085273,58888319060236145
16128,483840,0.07097625732421875,1.536473221356519,58888319060236145
16129,483870,0.07081985473632812,1.5362599993784605,58888319060236145
16130,483900,0.07094192504882812,1.5376489799706754,58888319060236145
16131,483930,0.07088470458984375,1.5370341455840082,58888319060236145
16132,483960,0.071044921875,1.538607767381578,58888319060236145
16133,483990,0.0710601806640625,1.5397958315472677,58888319060236145
16134,484020,0.07099533081054688,1.5385274973814977,58888319060236145
16135,484050,0.07098388671875,1.5382710082108901,58888319060236145
16136,484080,0.07102775573730469,1.5398072895008805,58888319060236145
16137,484110,0.0710296630859375,1.5401582641526472,58888319060236145
16138,484140,0.07108306884765625,1.5406288657613851,58888319060236145
16139,484170,0.07103157043457031,1.5395087355254056,58888319060236145
16140,484200,0.07096672058105469,1.5389690854919256,58888319060236145
16141,484230,0.07100677490234375,1.5399332439519082,58888319060236145
16142,484260,0.0708465576171875,1.5394114761894175,58888319060236145
16143,484290,0.07077407836914062,1.5402764504490691,58888319060236145
16144,484320,0.07074737548828125,1.5407178467789548,58888319060236145
16145,484350,0.07073020935058594,1.5410494299058703,58888319060236145
16146,484380,0.07062149047851562,1.5394974302175644,58888319060236145
16147,484410,0.07043647766113281,1.5388631933678256,58888319060236145
16148,484440,0.07059288024902344,1.5401646109949356,58888319060236145
16149,484470,0.07059669494628906,1.5404772766973072,58888319060236145
16150,484500,0.07058525085449219,1.540841792640276,58888319060236145
16151,484530,0.07042694091796875,1.5395662674153736,58888319060236145
16152,484560,0.07036781311035156,1.5379832399990399,58888319060236145
16153,484590,0.07023429870605469,1.5362859941802198,58888319060236145
16154,484620,0.07041358947753906,1.5379297570755188,58888319060236145
16155,484650,0.07051467895507812,1.5394112438747303,58888319060236145
16156,484680,0.07050895690917969,1.5393377532355843,58888319060236145
16157,484710,0.07040214538574219,1.5387620971600822,58888319060236145
16158,484740,0.07042312622070312,1.5397531731460263,58888319060236145
16159,484770,0.07032394409179688,1.5385047947781307,58888319060236145
16160,484800,0.070281982421875,1.5378082121533663,58888319060236145
16161,484830,0.07027053833007812,1.5391037833781422,58888319060236145
16162,484860,0.07040214538574219,1.540011505480306,58888319060236145
16163,484890,0.07032394409179688,1.5405504808335824,58888319060236145
16164,484920,0.07031631469726562,1.5408744408897437,58888319060236145
16165,484950,0.070343017578125,1.5400638324339648,58888319060236145
16166,484980,0.07040596008300781,1.5401847349560858,58888319060236145
16167,485010,0.07037734985351562,1.5391886702973117,58888319060236145
16168,485040,0.07024383544921875,1.5388807780070806,58888319060236145
16169,485070,0.070281982421875,1.5385274198987795,58888319060236145
16170,485100,0.07035064697265625,1.5387672102312016,58888319060236145
16171,485130,0.070281982421875,1.5382192402552077,58888319060236145
16172,485160,0.07044029235839844,1.5388800808225656,58888319060236145
16173,485190,0.07033729553222656,1.5383364131369024,58888319060236145
16174,485220,0.07025337219238281,1.5384412567012218,58888319060236145
16175,485250,0.07041358947753906,1.5402651507761365,58888319060236145
16176,485280,0.07013511657714844,1.5370853330096443,58888319060236145
16177,485310,0.07005500793457031,1.5358092494131184,58888319060236145
16178,485340,0.07010841369628906,1.5365712873243673,58888319060236145
16179,485370,0.070343017578125,1.5378123206526293,58888319060236145
16180,485400,0.07032966613769531,1.5379921536388088,58888319060236145
16181,485430,0.07013702392578125,1.5367898960448598,58888319060236145
16182,485460,0.0702667236328125,1.5381277121063093,58888319060236145
16183,485490,0.07034873962402344,1.539308634793762,58888319060236145
16184,485520,0.07043266296386719,1.5394074493965424,58888319060236145
16185,485550,0.07062721252441406,1.5414251791347133,58888319060236145
16186,485580,0.07082557678222656,1.5423698711685616,58888319060236145
16187,485610,0.07094001770019531,1.5432989998384052,58888319060236145
16188,485640,0.07087135314941406,1.5427276809306838,58888319060236145
16189,485670,0.07080650329589844,1.5419295662454764,58888319060236145
16190,485700,0.0708770751953125,1.5422779709890087,58888319060236145
16191,485730,0.07085990905761719,1.5410608785388444,58888319060236145
16192,485760,0.07104682922363281,1.5422337580181311,58888319060236145
16193,485790,0.07102012634277344,1.542108919099257,58888319060236145
16194,485820,0.07111549377441406,1.543301935075644,58888319060236145
16195,485850,0.0710906982421875,1.5439626076276722,58888319060236145
16196,485880,0.071075439453125,1.5424116843242013,58888319060236145
16197,485910,0.0710906982421875,1.543449925590651,58888319060236145
16198,485940,0.07100296020507812,1.5436406857478742,58888319060236145
16199,485970,0.07108879089355469,1.5455421331136503,58888319060236145
16200,486000,0.07087516784667969,1.5436409174260393,58888319060236145
16201,486030,0.07075691223144531,1.5423360179127241,58888319060236145
16202,486060,0.07061767578125,1.5404003544381328,58888319060236145
16203,486090,0.07078361511230469,1.5417264548728036,58888319060236145
16204,486120,0.07090377807617188,1.542379223192726,58888319060236145
16205,486150,0.07111930847167969,1.543582147283781,58888319060236145
16206,486180,0.07113456726074219,1.5432712692952992,58888319060236145
16207,486210,0.07112312316894531,1.5438883298604682,58888319060236145
16208,486240,0.07111167907714844,1.543122411874831,58888319060236145
16209,486270,0.07112884521484375,1.5432730459188495,58888319060236145
16210,486300,0.0713653564453125,1.544711362672563,58888319060236145
16211,486330,0.07123374938964844,1.5434503890042144,58888319060236145
16212,486360,0.07146644592285156,1.5460026911308682,58888319060236145
16213,486390,0.07149505615234375,1.5464712059036492,58888319060236145
16214,486420,0.07161712646484375,1.5480283810677724,58888319060236145
16215,486450,0.07148933410644531,1.5469485178729971,58888319060236145
16216,486480,0.07140350341796875,1.5466736171144213,58888319060236145
16217,486510,0.07150459289550781,1.5461815715133207,58888319060236145
16218,486540,0.07152557373046875,1.5457427379592426,58888319060236145
16219,486570,0.07142448425292969,1.5440532494588088,58888319060236145
16220,486600,0.07139205932617188,1.5443540125076525,58888319060236145
16221,486630,0.07144355773925781,1.5449852237179997,58888319060236145
16222,486660,0.071533203125,1.5456946908037676,58888319060236145
16223,486690,0.07163047790527344,1.5464706663105618,58888319060236145
16224,486720,0.07152938842773438,1.545375829619756,58888319060236145
16225,486750,0.07151222229003906,1.545633684959954,58888319060236145
16226,486780,0.07158279418945312,1.546072626571964,58888319060236145
16227,486810,0.071441650390625,1.544877120381306,58888319060236145
16228,486840,0.07132339477539062,1.5446581898817375,58888319060236145
16229,486870,0.07132148742675781,1.5444469469417603,58888319060236145
16230,486900,0.07158088684082031,1.546558848739202,58888319060236145
16231,486930,0.0716705322265625,1.5465781957847717,58888319060236145
16232,486960,0.07169151306152344,1.5472200567541181,58888319060236145
16233,486990,0.07172584533691406,1.5478715865226862,58888319060236145
16234,487020,0.071624755859375,1.5470389847580857,58888319060236145
16235,487050,0.07158088684082031,1.5456615273694112,58888319060236145
16236,487080,0.07160568237304688,1.5458477732488642,58888319060236145
16237,487110,0.0714874267578125,1.5447139865364772,58888319060236145
16238,487140,0.07140541076660156,1.544010245437428,58888319060236145
16239,487170,0.071319580078125,1.5440158815802452,58888319060236145
16240,487200,0.07137870788574219,1.5447523407443762,58888319060236145
16241,487230,0.07134246826171875,1.544142187548618,58888319060236145
16242,487260,0.07140541076660156,1.5448642338972467,58888319060236145
16243,487290,0.07151222229003906,1.5463046168655283,58888319060236145
16244,487320,0.07153511047363281,1.5471750604156018,58888319060236145
16245,487350,0.07149887084960938,1.5480926037179685,58888319060236145
16246,487380,0.07123565673828125,1.5450524276183497,58888319060236145
16247,487410,0.07141685485839844,1.5465466699967472,58888319060236145
16248,487440,0.07149314880371094,1.5473846212584568,58888319060236145
16249,487470,0.07140731811523438,1.5465973113530544,58888319060236145
16250,487500,0.07157516479492188,1.5475542523021153,58888319060236145
16251,487530,0.07160186767578125,1.548745767681506,58888319060236145
16252,487560,0.07143211364746094,1.5466621329526113,58888319060236145
16253,487590,0.07159614562988281,1.5480263788799764,58888319060236145
16254,487620,0.07155227661132812,1.5473517251659046,58888319060236145
16255,487650,0.07147407531738281,1.5466232094880366,58888319060236145
16256,487680,0.07125663757324219,1.5445294563001328,58888319060236145
16257,487710,0.07130050659179688,1.5439077103708954,58888319060236145
16258,487740,0.07139968872070312,1.5445330066506908,58888319060236145
16259,487770,0.07146644592285156,1.5447024878057036,58888319060236145
16260,487800,0.07155990600585938,1.5452041850300717,58888319060236145
16261,487830,0.07152748107910156,1.5443885162268414,58888319060236145
16262,487860,0.07151031494140625,1.5443102449359507,58888319060236145
16263,487890,0.07168197631835938,1.545977707913105,58888319060236145
16264,487920,0.07183265686035156,1.5457455914351372,58888319060236145
16265,487950,0.07179450988769531,1.5459167903502333,58888319060236145
16266,487980,0.07179832458496094,1.5455543969021501,58888319060236145
16267,488010,0.07175064086914062,1.544370685542034,58888319060236145
16268,488040,0.07176399230957031,1.544669534593032,58888319060236145
16269,488070,0.07161712646484375,1.5437471768125595,58888319060236145
16270,488100,0.07157325744628906,1.5431921688523837,58888319060236145
16271,488130,0.07158660888671875,1.5432090861824743,58888319060236145
16272,488160,0.07161712646484375,1.5434233563136768,58888319060236145
16273,488190,0.071563720703125,1.543120326069474,58888319060236145
16274,488220,0.0718536376953125,1.5452909740032579,58888319060236145
16275,488250,0.07175254821777344,1.5439186745359785,58888319060236145
16276,488280,0.07167243957519531,1.54211255232512,58888319060236145
16277,488310,0.07184982299804688,1.5439472427693894,58888319060236145
16278,488340,0.07204818725585938,1.5469613099342834,58888319060236145
16279,488370,0.07229804992675781,1.5487439973359243,58888319060236145
16280,488400,0.07227516174316406,1.5487522332742645,58888319060236145
16281,488430,0.07212066650390625,1.5480145197145505,58888319060236145
16282,488460,0.07228279113769531,1.5486831116106317,58888319060236145
16283,488490,0.07201766967773438,1.5467711905123362,58888319060236145
16284,488520,0.07178878784179688,1.545730012935048,58888319060236145
16285,488550,0.07167625427246094,1.5450379994728491,58888319060236145
16286,488580,0.07161712646484375,1.545113070649695,58888319060236145
16287,488610,0.07155418395996094,1.5436409174260393,58888319060236145
16288,488640,0.07159805297851562,1.5435631488354304,58888319060236145
16289,488670,0.07137870788574219,1.5439216085951186,58888319060236145
16290,488700,0.07145309448242188,1.5436903413063545,58888319060236145
16291,488730,0.07141685485839844,1.5424054240163032,58888319060236145
16292,488760,0.07146644592285156,1.542412920925225,58888319060236145
16293,488790,0.0714263916015625,1.5433556952754872,58888319060236145
16294,488820,0.07135581970214844,1.5425562826364938,58888319060236145
16295,488850,0.07148170471191406,1.542965659609247,58888319060236145
16296,488880,0.07152938842773438,1.5430176546096723,58888319060236145
16297,488910,0.07152366638183594,1.5429845881554611,58888319060236145
16298,488940,0.07135200500488281,1.541811042761142,58888319060236145
16299,488970,0.07156181335449219,1.5433471988167733,58888319060236145
16300,489000,0.07130241394042969,1.5406550963520445,58888319060236145
16301,489030,0.0714111328125,1.5412536359931275,58888319060236145
16302,489060,0.07130622863769531,1.5400982000574874,58888319060236145
16303,489090,0.07122039794921875,1.540093014001269,58888319060236145
16304,489120,0.07117080688476562,1.539735985579572,58888319060236145
16305,489150,0.07137107849121094,1.5408664723049927,58888319060236145
16306,489180,0.07147789001464844,1.5408547901305263,58888319060236145
16307,489210,0.07151603698730469,1.5414974875885927,58888319060236145
16308,489240,0.07152557373046875,1.5408100721144926,58888319060236145
16309,489270,0.07169914245605469,1.5424637752835992,58888319060236145
16310,489300,0.07165908813476562,1.5426749034129774,58888319060236145
16311,489330,0.07159233093261719,1.5413238642582099,58888319060236145
16312,489360,0.07164955139160156,1.5423632242408798,58888319060236145
16313,489390,0.07159423828125,1.541526410020447,58888319060236145
16314,489420,0.07150840759277344,1.5416353669297034,58888319060236145
16315,489450,0.07155036926269531,1.5424490910665754,58888319060236145
16316,489480,0.07134628295898438,1.5415455882321951,58888319060236145
16317,489510,0.0711517333984375,1.5389624238759212,58888319060236145
16318,489540,0.07123374938964844,1.5392646463158002,58888319060236145
16319,489570,0.07113838195800781,1.5383605130661053,58888319060236145
16320,489600,0.07103538513183594,1.5384022027274167,58888319060236145
16321,489630,0.07084465026855469,1.5367210896274925,58888319060236145
16322,489660,0.07088661193847656,1.5364782644584727,58888319060236145
16323,489690,0.0709686279296875,1.5372820009581751,58888319060236145
16324,489720,0.07094573974609375,1.5368608712519976,58888319060236145
16325,489750,0.07100105285644531,1.536825500410954,58888319060236145
16326,489780,0.07121086120605469,1.538387944680409,58888319060236145
16327,489810,0.07126808166503906,1.5392170939767194,58888319060236145
16328,489840,0.07155227661132812,1.5403516762956666,58888319060236145
16329,489870,0.07154464721679688,1.5405233972562367,58888319060236145
16330,489900,0.07156944274902344,1.541611704834676,58888319060236145
16331,489930,0.07160186767578125,1.5406172591628158,58888319060236145
16332,489960,0.07162666320800781,1.541573040499128,58888319060236145
16333,489990,0.07158660888671875,1.5404650498746324,58888319060236145
16334,490020,0.07165145874023438,1.5410853226326928,58888319060236145
16335,490050,0.07155799865722656,1.5412629174451478,58888319060236145
16336,490080,0.07177352905273438,1.5435833829471195,58888319060236145
16337,490110,0.07173538208007812,1.5437569065943364,58888319060236145
16338,490140,0.07176399230957031,1.543458730424563,58888319060236145
16339,490170,0.07174873352050781,1.5426702669415435,58888319060236145
16340,490200,0.07166481018066406,1.541345210541653,58888319060236145
16341,490230,0.07168769836425781,1.5418872761324656,58888319060236145
16342,490260,0.07176399230957031,1.5425041948011045,58888319060236145
16343,490290,0.07169723510742188,1.5417290838167232,58888319060236145
16344,490320,0.07188987731933594,1.5439961935945148,58888319060236145
16345,490350,0.07200050354003906,1.5444227104273902,58888319060236145
16346,490380,0.07198524475097656,1.544082278426266,58888319060236145
16347,490410,0.07194709777832031,1.5438282564536785,58888319060236145
16348,490440,0.07182121276855469,1.5444592194265934,58888319060236145
16349,490470,0.07167816162109375,1.5435066927167584,58888319060236145
16350,490500,0.07167243957519531,1.5430141780298308,58888319060236145
16351,490530,0.07179641723632812,1.5438356692369815,58888319060236145
16352,490560,0.0718994140625,1.5441858054860575,58888319060236145
16353,490590,0.07195472717285156,1.5444924858604507,58888319060236145
16354,490620,0.0718994140625,1.543409608078003,58888319060236145
16355,490650,0.0718994140625,1.5430178863813833,58888319060236145
16356,490680,0.07193565368652344,1.5430399045351728,58888319060236145
16357,490710,0.07200241088867188,1.5448422417450536,58888319060236145
16358,490740,0.07209205627441406,1.5454076107058419,58888319060236145
16359,490770,0.07198905944824219,1.5443857374323609,58888319060236145
16360,490800,0.07206344604492188,1.5452413698803094,58888319060236145
16361,490830,0.07212257385253906,1.5451801918405335,58888319060236145
16362,490860,0.07226943969726562,1.546608718918332,58888319060236145
16363,490890,0.07226943969726562,1.5466869509671284,58888319060236145
16364,490920,0.07220458984375,1.5453122654867428,58888319060236145
16365,490950,0.072265625,1.5457150512574553,58888319060236145
16366,490980,0.07216453552246094,1.545203644994534,58888319060236145
16367,491010,0.07214164733886719,1.5453464392473009,58888319060236145
16368,491040,0.07217216491699219,1.545416018699386,58888319060236145
16369,491070,0.07219505310058594,1.5454941568551113,58888319060236145
16370,491100,0.07240676879882812,1.5472157420934507,58888319060236145
16371,491130,0.07232856750488281,1.5474036498264492,58888319060236145
16372,491160,0.0721435546875,1.5473179809063988,58888319060236145
16373,491190,0.07213783264160156,1.5471876194568048,58888319060236145
16374,491220,0.07236862182617188,1.5495849145872838,58888319060236145
16375,491250,0.07243728637695312,1.5500081246686084,58888319060236145
16376,491280,0.07260894775390625,1.5509272201600166,58888319060236145
16377,491310,0.07271003723144531,1.551598628949796,58888319060236145
16378,491340,0.07271575927734375,1.5523589826046722,58888319060236145
16379,491370,0.07271957397460938,1.5525811269697807,58888319060236145
16380,491400,0.07256126403808594,1.5515038178593938,58888319060236145
16381,491430,0.07266044616699219,1.5522383371395143,58888319060236145
16382,491460,0.07273674011230469,1.5523920029626623,58888319060236145
16383,491490,0.07259941101074219,1.551208898351761,58888319060236145
16384,491520,0.07272529602050781,1.5531442928842907,58888319060236145
16385,491550,0.07259559631347656,1.5517915370342148,58888319060236145
16386,491580,0.07261276245117188,1.5525792074346083,58888319060236145
16387,491610,0.07243728637695312,1.5514045442849766,58888319060236145
16388,491640,0.07248115539550781,1.5510944655505032,58888319060236145
16389,491670,0.07266426086425781,1.5519014631727444,58888319060236145
16390,491700,0.07254791259765625,1.551608616814875,58888319060236145
16391,491730,0.07252311706542969,1.5516444189414118,58888319060236145
16392,491760,0.07250595092773438,1.550950355822386,58888319060236145
16393,491790,0.07239532470703125,1.550579221234982,58888319060236145
16394,491820,0.07249832153320312,1.5518111261196323,58888319060236145
16395,491850,0.07239723205566406,1.5516690804407758,58888319060236145
16396,491880,0.07248115539550781,1.5524389213796006,58888319060236145
16397,491910,0.07244300842285156,1.5516276704099432,58888319060236145
16398,491940,0.07229232788085938,1.5510036971972319,58888319060236145
16399,491970,0.07250213623046875,1.5513675071603599,58888319060236145
16400,492000,0.07258987426757812,1.5518407013291138,58888319060236145
16401,492030,0.07247161865234375,1.5515201067247066,58888319060236145
16402,492060,0.07251358032226562,1.5510789407726555,58888319060236145
16403,492090,0.0724639892578125,1.550399310452177,58888319060236145
16404,492120,0.0725250244140625,1.5510568830240303,58888319060236145
16405,492150,0.07272148132324219,1.5518833347301069,58888319060236145
16406,492180,0.07268142700195312,1.5521214457020598,58888319060236145
16407,492210,0.07277107238769531,1.5528311837205253,58888319060236145
16408,492240,0.07280158996582031,1.5529178534973103,58888319060236145
16409,492270,0.07284355163574219,1.553159182995545,58888319060236145
16410,492300,0.07275199890136719,1.551942328207394,58888319060236145
16411,492330,0.07276725769042969,1.551003082321518,58888319060236145
16412,492360,0.07282066345214844,1.5522381835428758,58888319060236145
16413,492390,0.07290077209472656,1.5523453135067382,58888319060236145
16414,492420,0.07293510437011719,1.55265022865549,58888319060236145
16415,492450,0.0728302001953125,1.5514546428889406,58888319060236145
16416,492480,0.07273483276367188,1.5504618971693482,58888319060236145
16417,492510,0.07260322570800781,1.5483321445626144,58888319060236145
16418,492540,0.07271575927734375,1.5500179689657863,58888319060236145
16419,492570,0.07260894775390625,1.5492350752023738,58888319060236145
16420,492600,0.0726470947265625,1.5491962163828243,58888319060236145
16421,492630,0.07263565063476562,1.5490853287286575,58888319060236145
16422,492660,0.07251358032226562,1.5484270728690765,58888319060236145
16423,492690,0.07234573364257812,1.5476274297997261,58888319060236145
16424,492720,0.07230949401855469,1.548290645283284,58888319060236145
16425,492750,0.07210731506347656,1.5464973374006832,58888319060236145
16426,492780,0.07206153869628906,1.546747684055911,58888319060236145
16427,492810,0.07206153869628906,1.5467770478032579,58888319060236145
16428,492840,0.07217025756835938,1.5468280669519567,58888319060236145
16429,492870,0.07233619689941406,1.5487488465385668,58888319060236145
16430,492900,0.07212448120117188,1.546707144213059,58888319060236145
16431,492930,0.07193565368652344,1.544553613959076,58888319060236145
16432,492960,0.07184028625488281,1.5440582678033716,58888319060236145
16433,492990,0.07199287414550781,1.5438098787749024,58888319060236145
16434,493020,0.07217979431152344,1.546163453106208,58888319060236145
16435,493050,0.072265625,1.5465632423126234,58888319060236145
16436,493080,0.07216262817382812,1.5459143998652756,58888319060236145
16437,493110,0.07201576232910156,1.5445660399559735,58888319060236145
16438,493140,0.07207870483398438,1.5445632614808726,58888319060236145
16439,493170,0.07234764099121094,1.5465248559335028,58888319060236145
16440,493200,0.07254600524902344,1.5478742820444193,58888319060236145
16441,493230,0.07242774963378906,1.546662595403728,58888319060236145
