,step,KL,W2,seed
19990,599700,141465.0625,2945.2589020322134,58888319060236145
19991,599730,141556.75,2946.3053134391894,58888319060236145
19992,599760,141608.765625,2946.784858112312,58888319060236145
19993,599790,141701.015625,2947.8269962804807,58888319060236145
19994,599820,141755.375,2948.3315620872763,58888319060236145
19995,599850,141891.90625,2949.7298181358915,58888319060236145
19996,599880,141983.90625,2950.7787107812746,58888319060236145
19997,599910,142036.125,2951.259222772544,58888319060236145
19998,599940,142128.671875,2952.3035074327977,58888319060236145
19999,599970,142183.09375,2952.8079856299496,58888319060236145
20000,600000,142320.015625,2954.2088619459523,58888319060236145
20001,600030,142411.875,2955.253965397898,58888319060236145
20002,600060,142464.375,2955.735779801706,58888319060236145
20003,600090,142557.359375,2956.783556501896,58888319060236145
20004,600120,142611.953125,2957.288961194019,58888319060236145
20005,600150,142749.09375,2958.689405801156,58888319060236145
20006,600180,142841.453125,2959.738333028783,58888319060236145
20007,600210,142894.046875,2960.219924262385,58888319060236145
20008,600240,142987.234375,2961.268309356651,58888319060236145
20009,600270,143042.171875,2961.7758186601495,58888319060236145
20010,600300,143179.75,2963.1785298898208,58888319060236145
20011,600330,143272.3125,2964.2285674353793,58888319060236145
20012,600360,143324.84375,2964.7097665707515,58888319060236145
20013,600390,143418.21875,2965.758081840122,58888319060236145
20014,600420,143473.359375,2966.265328658244,58888319060236145
20015,600450,143611.40625,2967.671477775126,58888319060236145
20016,600480,143704.265625,2968.722620926381,58888319060236145
20017,600510,143757.09375,2969.205786064684,58888319060236145
20018,600540,143850.90625,2970.257732924872,58888319060236145
20019,600570,143906.03125,2970.7652212855864,58888319060236145
20020,600600,144044.75,2972.1761387912393,58888319060236145
20021,600630,144137.625,2973.2273710565764,58888319060236145
20022,600660,144190.859375,2973.7129989291166,58888319060236145
20023,600690,144285.03125,2974.7682262657036,58888319060236145
20024,600720,144340.21875,2975.2762896914296,58888319060236145
20025,600750,144479.265625,2976.6869166911056,58888319060236145
20026,600780,144572.921875,2977.7434409297252,58888319060236145
20027,600810,144626.234375,2978.229171840206,58888319060236145
20028,600840,144720.5625,2979.2824639500027,58888319060236145
20029,600870,144776.140625,2979.7919390454094,58888319060236145
20030,600900,144915.75,2981.206299470065,58888319060236145
20031,600930,145009.78125,2982.2657493925653,58888319060236145
20032,600960,145063.125,2982.750240968895,58888319060236145
20033,600990,145157.9375,2983.8086399767662,58888319060236145
20034,601020,145213.65625,2984.3186827146997,58888319060236145
20035,601050,145353.40625,2985.7330758123708,58888319060236145
20036,601080,145447.21875,2986.788576380993,58888319060236145
20037,601110,145500.734375,2987.274342942074,58888319060236145
20038,601140,145595.84375,2988.3344859637114,58888319060236145
20039,601170,145651.703125,2988.8447601038097,58888319060236145
20040,601200,145791.875,2990.262864699356,58888319060236145
20041,601230,145886.359375,2991.324790122263,58888319060236145
20042,601260,145940.078125,2991.8108228963943,58888319060236145
20043,601290,146035.265625,2992.870194311808,58888319060236145
20044,601320,146091.203125,2993.3813656131424,58888319060236145
20045,601350,146231.90625,2994.8008281019293,58888319060236145
20046,601380,146326.71875,2995.8639822261625,58888319060236145
20047,601410,146380.640625,2996.351614881004,58888319060236145
20048,601440,146476.09375,2997.4130512827223,58888319060236145
20049,601470,146532.421875,2997.926116501206,58888319060236145
20050,601500,146673.671875,2999.3502629736327,58888319060236145
20051,601530,146768.25,3000.410471918801,58888319060236145
20052,601560,146822.1875,3000.8990319569234,58888319060236145
20053,601590,146918.171875,3001.962691307139,58888319060236145
20054,601620,146974.453125,3002.475312138303,58888319060236145
20055,601650,147116.203125,3003.900464396249,58888319060236145
20056,601680,147211.703125,3004.968552248093,58888319060236145
20057,601710,147265.78125,3005.4567040634606,58888319060236145
20058,601740,147361.96875,3006.5225760003864,58888319060236145
20059,601770,147418.53125,3007.036581087766,58888319060236145
20060,601800,147560.125,3008.459572605223,58888319060236145
20061,601830,147655.8125,3009.528534505031,58888319060236145
20062,601860,147710.21875,3010.018438481731,58888319060236145
20063,601890,147806.546875,3011.0836919620815,58888319060236145
20064,601920,147863.1875,3011.598080753805,58888319060236145
20065,601950,148005.46875,3013.0250579774474,58888319060236145
20066,601980,148101.40625,3014.094225468076,58888319060236145
20067,602010,148155.796875,3014.5847143512156,58888319060236145
20068,602040,148252.390625,3015.652002469781,58888319060236145
20069,602070,148309.3125,3016.167767217202,58888319060236145
20070,602100,148452.1875,3017.597885736269,58888319060236145
20071,602130,148548.265625,3018.667586866762,58888319060236145
20072,602160,148603.078125,3019.160148120666,58888319060236145
20073,602190,148700.234375,3020.231779185167,58888319060236145
20074,602220,148757.359375,3020.7487482410716,58888319060236145
20075,602250,148900.609375,3022.180669648987,58888319060236145
20076,602280,148997.078125,3023.2532146679346,58888319060236145
20077,602310,149051.875,3023.744532859878,58888319060236145
20078,602340,149149.140625,3024.81553156552,58888319060236145
20079,602370,149206.28125,3025.3323784338145,58888319060236145
20080,602400,149350.140625,3026.768739101156,58888319060236145
20081,602430,149446.9375,3027.8437872519116,58888319060236145
20082,602460,149501.671875,3028.3346908821027,58888319060236145
20083,602490,149599.4375,3029.4095134200657,58888319060236145
20084,602520,149656.8125,3029.927226848856,58888319060236145
20085,602550,149800.96875,3031.364544227566,58888319060236145
20086,602580,149897.734375,3032.4373035563326,58888319060236145
20087,602610,149952.953125,3032.9315851169476,58888319060236145
20088,602640,150050.890625,3034.0070863463716,58888319060236145
20089,602670,150108.40625,3034.5248392458416,58888319060236145
20090,602700,150253.015625,3035.964591361368,58888319060236145
20091,602730,150350.234375,3037.04082949176,58888319060236145
20092,602760,150405.5625,3037.535020374251,58888319060236145
20093,602790,150503.9375,3038.6128414130026,58888319060236145
20094,602820,150561.546875,3039.13178391461,58888319060236145
20095,602850,150706.671875,3040.573630090217,58888319060236145
20096,602880,150804.15625,3041.6515250764674,58888319060236145
20097,602910,150859.6875,3042.146117463788,58888319060236145
20098,602940,150958.46875,3043.22608427307,58888319060236145
20099,602970,151016.375,3043.7450615976363,58888319060236145
20100,603000,151161.546875,3045.1863653970345,58888319060236145
20101,603030,151259.34375,3046.267059861955,58888319060236145
20102,603060,151314.84375,3046.7612312092983,58888319060236145
20103,603090,151413.84375,3047.8431718183924,58888319060236145
20104,603120,151471.890625,3048.364315497739,58888319060236145
20105,603150,151617.828125,3049.8099940815987,58888319060236145
20106,603180,151716.171875,3050.892820142982,58888319060236145
20107,603210,151771.875,3051.388372528151,58888319060236145
20108,603240,151870.984375,3052.469983472401,58888319060236145
20109,603270,151929.109375,3052.9913200007627,58888319060236145
20110,603300,152075.5625,3054.440210578691,58888319060236145
20111,603330,152174.296875,3055.5259776346197,58888319060236145
20112,603360,152230.328125,3056.0227420619763,58888319060236145
20113,603390,152329.78125,3057.106147977201,58888319060236145
20114,603420,152388.125,3057.6278387011066,58888319060236145
20115,603450,152535.078125,3059.0784560059915,58888319060236145
20116,603480,152633.921875,3060.164701449907,58888319060236145
20117,603510,152689.921875,3060.6612030736105,58888319060236145
20118,603540,152789.890625,3061.748520045368,58888319060236145
20119,603570,152848.40625,3062.2710526666315,58888319060236145
20120,603600,152995.515625,3063.7222458963215,58888319060236145
20121,603630,153094.921875,3064.811413447816,58888319060236145
20122,603660,153151.390625,3065.3120558925157,58888319060236145
20123,603690,153251.453125,3066.399028176209,58888319060236145
20124,603720,153310.046875,3066.922724817174,58888319060236145
20125,603750,153457.703125,3068.376932516603,58888319060236145
20126,603780,153557.28125,3069.467706296973,58888319060236145
20127,603810,153613.59375,3069.9653092502526,58888319060236145
20128,603840,153713.828125,3071.053402336078,58888319060236145
20129,603870,153772.625,3071.5771193313703,58888319060236145
20130,603900,153920.390625,3073.0314023777887,58888319060236145
20131,603930,154020.21875,3074.123452303111,58888319060236145
20132,603960,154076.796875,3074.6219279774873,58888319060236145
20133,603990,154177.484375,3075.7119501019597,58888319060236145
20134,604020,154236.625,3076.2366618971305,58888319060236145
20135,604050,154385.25,3077.696216328051,58888319060236145
20136,604080,154485.421875,3078.790346873265,58888319060236145
20137,604110,154542.046875,3079.2892036962035,58888319060236145
20138,604140,154643.234375,3080.3839046456533,58888319060236145
20139,604170,154702.3125,3080.9086322057656,58888319060236145
20140,604200,154851.359375,3082.370678552468,58888319060236145
20141,604230,154951.953125,3083.4675286112547,58888319060236145
20142,604260,155008.984375,3083.968385051961,58888319060236145
20143,604290,155110.46875,3085.0640187846993,58888319060236145
20144,604320,155169.859375,3085.5905431537735,58888319060236145
20145,604350,155319.40625,3087.055393089019,58888319060236145
20146,604380,155420.03125,3088.150741139428,58888319060236145
20147,604410,155477.15625,3088.6522950957105,58888319060236145
20148,604440,155578.875,3089.748857107969,58888319060236145
20149,604470,155638.34375,3090.2757158544932,58888319060236145
20150,604500,155788.34375,3091.7423890097957,58888319060236145
20151,604530,155889.40625,3092.841250371574,58888319060236145
20152,604560,155946.640625,3093.343336909112,58888319060236145
20153,604590,156048.546875,3094.4404987008556,58888319060236145
20154,604620,156108.28125,3094.9689820739723,58888319060236145
20155,604650,156258.46875,3096.435046953189,58888319060236145
20156,604680,156359.765625,3097.5343420210856,58888319060236145
20157,604710,156417.34375,3098.038411640501,58888319060236145
20158,604740,156519.421875,3099.1352019555393,58888319060236145
20159,604770,156579.4375,3099.6636914349274,58888319060236145
20160,604800,156729.921875,3101.131567670098,58888319060236145
20161,604830,156831.5625,3102.232260808336,58888319060236145
20162,604860,156888.796875,3102.734439168135,58888319060236145
20163,604890,156991.25,3103.8345638902856,58888319060236145
20164,604920,157051.359375,3104.363219728001,58888319060236145
20165,604950,157202.75,3105.8369242444137,58888319060236145
20166,604980,157304.890625,3106.941100181978,58888319060236145
20167,605010,157362.5625,3107.4455747446327,58888319060236145
20168,605040,157465.609375,3108.5490184328764,58888319060236145
20169,605070,157525.703125,3109.077676739518,58888319060236145
20170,605100,157677.078125,3110.5491476586576,58888319060236145
20171,605130,157779.296875,3111.653901062906,58888319060236145
20172,605160,157837.140625,3112.1582543309073,58888319060236145
20173,605190,157940.5,3113.2642033724023,58888319060236145
20174,605220,158001.03125,3113.795433229357,58888319060236145
20175,605250,158152.921875,3115.2698117498585,58888319060236145
20176,605280,158255.515625,3116.3764214228036,58888319060236145
20177,605310,158313.5625,3116.8814542744485,58888319060236145
20178,605340,158417.125,3117.9884541158904,58888319060236145
20179,605370,158477.84375,3118.520642868987,58888319060236145
20180,605400,158630.515625,3119.9995192307324,58888319060236145
20181,605430,158733.671875,3121.1103793361744,58888319060236145
20182,605460,158792.03125,3121.6170489027,58888319060236145
20183,605490,158895.640625,3122.7217295173773,58888319060236145
20184,605520,158956.40625,3123.2550328143234,58888319060236145
20185,605550,159109.328125,3124.7345487256994,58888319060236145
20186,605580,159212.625,3125.846445364839,58888319060236145
20187,605610,159271.046875,3126.354266553936,58888319060236145
20188,605640,159375.3125,3127.463668853725,58888319060236145
20189,605670,159436.4375,3127.998081840844,58888319060236145
20190,605700,159589.953125,3129.480947377696,58888319060236145
20191,605730,159693.53125,3130.593394230557,58888319060236145
20192,605760,159752.09375,3131.10124397152,58888319060236145
20193,605790,159856.46875,3132.2111997756474,58888319060236145
20194,605820,159917.78125,3132.745600906655,58888319060236145
20195,605850,160071.6875,3134.230048991299,58888319060236145
20196,605880,160175.578125,3135.343840793223,58888319060236145
20197,605910,160234.28125,3135.852834557132,58888319060236145
20198,605940,160338.953125,3136.9654126241176,58888319060236145
20199,605970,160400.34375,3137.5009163345276,58888319060236145
20200,606000,160554.796875,3138.9882127844953,58888319060236145
20201,606030,160659.125,3140.105889934287,58888319060236145
20202,606060,160718.125,3140.615863170789,58888319060236145
20203,606090,160823.375,3141.730892358542,58888319060236145
20204,606120,160884.90625,3142.265743058661,58888319060236145
20205,606150,161039.96875,3143.757147109172,58888319060236145
20206,606180,161144.4375,3144.873924341006,58888319060236145
20207,606210,161203.3125,3145.3821707385573,58888319060236145
20208,606240,161308.859375,3146.4988479260564,58888319060236145
20209,606270,161370.59375,3147.0352714896603,58888319060236145
20210,606300,161525.96875,3148.526480752544,58888319060236145
20211,606330,161630.671875,3149.6450593678014,58888319060236145
20212,606360,161689.90625,3150.155551714867,58888319060236145
20213,606390,161795.78125,3151.2746627357,58888319060236145
20214,606420,161857.5625,3151.81106667262,58888319060236145
20215,606450,162013.359375,3153.305567178671,58888319060236145
20216,606480,162118.578125,3154.426096772597,58888319060236145
20217,606510,162177.96875,3154.9381927384884,58888319060236145
20218,606540,162284.1875,3156.0594100872054,58888319060236145
20219,606570,162346.171875,3156.5965849313084,58888319060236145
20220,606600,162502.546875,3158.0937288180667,58888319060236145
20221,606630,162608.046875,3159.2168333306913,58888319060236145
20222,606660,162667.828125,3159.7297352780033,58888319060236145
20223,606690,162774.359375,3160.852258489789,58888319060236145
20224,606720,162836.53125,3161.389884212322,58888319060236145
20225,606750,162993.421875,3162.8906082885637,58888319060236145
20226,606780,163099.40625,3164.0170669577624,58888319060236145
20227,606810,163159.21875,3164.5299808976374,58888319060236145
20228,606840,163265.890625,3165.651907585545,58888319060236145
20229,606870,163328.546875,3166.192508360791,58888319060236145
20230,606900,163485.90625,3167.6947453945118,58888319060236145
20231,606930,163592.046875,3168.8209163662123,58888319060236145
20232,606960,163651.8125,3169.333210629643,58888319060236145
20233,606990,163758.796875,3170.456907134995,58888319060236145
20234,607020,163821.328125,3170.996058023409,58888319060236145
20235,607050,163978.859375,3172.4979117408416,58888319060236145
20236,607080,164085.390625,3173.626317007092,58888319060236145
20237,607110,164145.5,3174.140198541961,58888319060236145
20238,607140,164252.859375,3175.26644551288,58888319060236145
20239,607170,164315.75,3175.807613820459,58888319060236145
20240,607200,164473.6875,3177.3125436443925,58888319060236145
20241,607230,164580.53125,3178.442071204067,58888319060236145
20242,607260,164640.71875,3178.956589826291,58888319060236145
20243,607290,164748.265625,3180.083646698621,58888319060236145
20244,607320,164811.09375,3180.623838180177,58888319060236145
20245,607350,164969.828125,3182.1332467387347,58888319060236145
20246,607380,165077.0,3183.264519326033,58888319060236145
20247,607410,165137.40625,3183.779986117131,58888319060236145
20248,607440,165245.390625,3184.91004582547,58888319060236145
20249,607470,165308.4375,3185.451930260446,58888319060236145
20250,607500,165467.515625,3186.9620330339676,58888319060236145
20251,607530,165574.890625,3188.0942583305155,58888319060236145
20252,607560,165635.65625,3188.612237322061,58888319060236145
20253,607590,165743.96875,3189.7432498556996,58888319060236145
20254,607620,165807.421875,3190.2871344128257,58888319060236145
20255,607650,165966.8125,3191.7976126314775,58888319060236145
20256,607680,166074.71875,3192.9339172616774,58888319060236145
20257,607710,166135.5625,3193.4503284065654,58888319060236145
20258,607740,166244.203125,3194.5827583582804,58888319060236145
20259,607770,166307.640625,3195.125975607222,58888319060236145
20260,607800,166467.765625,3196.6408931877227,58888319060236145
20261,607830,166575.953125,3197.7778221758936,58888319060236145
20262,607860,166637.09375,3198.2970468672856,58888319060236145
20263,607890,166746.515625,3199.4365128878553,58888319060236145
20264,607920,166809.90625,3199.9792186825216,58888319060236145
20265,607950,166970.5,3201.49699359534,58888319060236145
20266,607980,167078.921875,3202.6339160135053,58888319060236145
20267,608010,167140.078125,3203.15219744551,58888319060236145
20268,608040,167249.421875,3204.2891567397596,58888319060236145
20269,608070,167313.25,3204.8343170903545,58888319060236145
20270,608100,167474.4375,3206.3544719821607,58888319060236145
20271,608130,167583.046875,3207.4931020970257,58888319060236145
20272,608160,167644.375,3208.0120012244342,58888319060236145
20273,608190,167754.15625,3209.1517570847286,58888319060236145
20274,608220,167818.140625,3209.6973377563186,58888319060236145
20275,608250,167979.453125,3211.2176818147973,58888319060236145
20276,608280,168088.609375,3212.360347159079,58888319060236145
20277,608310,168150.15625,3212.8811057989683,58888319060236145
20278,608340,168260.390625,3214.0241131640564,58888319060236145
20279,608370,168324.703125,3214.571044478563,58888319060236145
20280,608400,168486.75,3216.0953033142537,58888319060236145
20281,608430,168596.265625,3217.2388782929997,58888319060236145
20282,608460,168657.90625,3217.7591581720344,58888319060236145
20283,608490,168768.390625,3218.903384694856,58888319060236145
20284,608520,168832.78125,3219.451195467948,58888319060236145
20285,608550,168995.484375,3220.9787332424285,58888319060236145
20286,608580,169105.359375,3222.124144101217,58888319060236145
20287,608610,169167.5,3222.6461177113442,58888319060236145
20288,608640,169278.4375,3223.7926422150667,58888319060236145
20289,608670,169342.96875,3224.34070780369,58888319060236145
20290,608700,169506.1875,3225.8693401934306,58888319060236145
20291,608730,169616.46875,3227.0182831834095,58888319060236145
20292,608760,169678.5625,3227.541479206735,58888319060236145
20293,608790,169789.71875,3228.6890528510175,58888319060236145
20294,608820,169854.515625,3229.2383002807333,58888319060236145
20295,608850,170018.265625,3230.7711153840655,58888319060236145
20296,608880,170128.90625,3231.9211005221027,58888319060236145
20297,608910,170191.109375,3232.443812350031,58888319060236145
20298,608940,170302.640625,3233.5921202279055,58888319060236145
20299,608970,170367.515625,3234.140844181032,58888319060236145
20300,609000,170531.5625,3235.6748909616986,58888319060236145
20301,609030,170642.46875,3236.8266867411976,58888319060236145
20302,609060,170704.90625,3237.3498420776214,58888319060236145
20303,609090,170816.796875,3238.5010421489756,58888319060236145
20304,609120,170881.90625,3239.051249980463,58888319060236145
20305,609150,171046.296875,3240.5854409350172,58888319060236145
20306,609180,171157.609375,3241.7404276098355,58888319060236145
20307,609210,171220.15625,3242.26541171447,58888319060236145
20308,609240,171332.328125,3243.418104407756,58888319060236145
20309,609270,171397.703125,3243.9693278451323,58888319060236145
20310,609300,171562.609375,3245.506894153824,58888319060236145
20311,609330,171674.265625,3246.662286102452,58888319060236145
20312,609360,171737.0,3247.186320493482,58888319060236145
20313,609390,171849.484375,3248.3391140704507,58888319060236145
20314,609420,171914.90625,3248.8913493682735,58888319060236145
20315,609450,172080.375,3250.4316636410003,58888319060236145
20316,609480,172192.140625,3251.5874584577914,58888319060236145
20317,609510,172255.046875,3252.1125441780146,58888319060236145
20318,609540,172367.84375,3253.2685102831583,58888319060236145
20319,609570,172433.578125,3253.821752954516,58888319060236145
20320,609600,172599.859375,3255.367413979565,58888319060236145
20321,609630,172711.96875,3256.525295464477,58888319060236145
20322,609660,172775.109375,3257.0512737750996,58888319060236145
20323,609690,172888.5625,3258.2111656551665,58888319060236145
20324,609720,172954.46875,3258.76602412631,58888319060236145
20325,609750,173121.1875,3260.312868422293,58888319060236145
20326,609780,173233.921875,3261.4746664660756,58888319060236145
20327,609810,173297.40625,3262.0024524822174,58888319060236145
20328,609840,173410.9375,3263.1624231717306,58888319060236145
20329,609870,173476.984375,3263.7152142918353,58888319060236145
20330,609900,173644.21875,3265.2656859741137,58888319060236145
20331,609930,173757.0,3266.4271000590234,58888319060236145
20332,609960,173820.375,3266.954239042843,58888319060236145
20333,609990,173934.53125,3268.116124007836,58888319060236145
20334,610020,174000.90625,3268.671901552678,58888319060236145
20335,610050,174168.5625,3270.2227752861118,58888319060236145
20336,610080,174281.671875,3271.38548630393,58888319060236145
20337,610110,174345.203125,3271.912437703674,58888319060236145
20338,610140,174459.640625,3273.076076109445,58888319060236145
20339,610170,174526.03125,3273.631469790086,58888319060236145
20340,610200,174694.171875,3275.184880277753,58888319060236145
20341,610230,174807.765625,3276.3504086101657,58888319060236145
20342,610260,174871.796875,3276.88174946854,58888319060236145
20343,610290,174986.46875,3278.0478947080683,58888319060236145
20344,610320,175053.296875,3278.6056487476503,58888319060236145
20345,610350,175221.5,3280.15731330069,58888319060236145
20346,610380,175335.234375,3281.3235134622128,58888319060236145
20347,610410,175399.1875,3281.853287397229,58888319060236145
20348,610440,175514.03125,3283.018275916234,58888319060236145
20349,610470,175580.953125,3283.5753379509965,58888319060236145
20350,610500,175749.765625,3285.129982207706,58888319060236145
20351,610530,175864.140625,3286.2992864314715,58888319060236145
20352,610560,175928.578125,3286.8322135454373,58888319060236145
20353,610590,176044.078125,3288.0019768850507,58888319060236145
20354,610620,176111.15625,3288.5613875979266,58888319060236145
20355,610650,176280.515625,3290.1186908681575,58888319060236145
20356,610680,176395.125,3291.289716813152,58888319060236145
20357,610710,176459.390625,3291.8206208722854,58888319060236145
20358,610740,176575.1875,3292.990889753569,58888319060236145
20359,610770,176642.375,3293.549149473862,58888319060236145
20360,610800,176812.515625,3295.1115307376167,58888319060236145
20361,610830,176927.46875,3296.2839683498146,58888319060236145
20362,610860,176992.28125,3296.8178596944053,58888319060236145
20363,610890,177108.25,3297.9892358829798,58888319060236145
20364,610920,177175.796875,3298.54983288111,58888319060236145
20365,610950,177346.40625,3300.1142404468364,58888319060236145
20366,610980,177461.90625,3301.2911110654873,58888319060236145
20367,611010,177526.859375,3301.8249499329913,58888319060236145
20368,611040,177643.3125,3302.9987889794934,58888319060236145
20369,611070,177710.953125,3303.5588385860483,58888319060236145
20370,611100,177882.234375,3305.1260187774988,58888319060236145
20371,611130,177997.84375,3306.3008030123333,58888319060236145
20372,611160,178062.90625,3306.8362523717437,58888319060236145
20373,611190,178179.71875,3308.011940728147,58888319060236145
20374,611220,178247.78125,3308.574768688173,58888319060236145
20375,611250,178419.390625,3310.1419909121723,58888319060236145
20376,611280,178535.59375,3311.3216394666347,58888319060236145
20377,611310,178600.5,3311.854767347143,58888319060236145
20378,611340,178717.84375,3313.0332023690917,58888319060236145
20379,611370,178786.15625,3313.5969881685974,58888319060236145
20380,611400,178958.40625,3315.168623162327,58888319060236145
20381,611430,179074.96875,3316.350403681734,58888319060236145
20382,611460,179140.40625,3316.8867933651277,58888319060236145
20383,611490,179258.09375,3318.0681126221625,58888319060236145
20384,611520,179326.59375,3318.63239904633,58888319060236145
20385,611550,179499.234375,3320.2055659250977,58888319060236145
20386,611580,179616.046875,3321.3875112669402,58888319060236145
20387,611610,179681.703125,3321.9241412169545,58888319060236145
20388,611640,179799.640625,3323.106678997832,58888319060236145
20389,611670,179868.015625,3323.670711728224,58888319060236145
20390,611700,180041.3125,3325.246607396209,58888319060236145
20391,611730,180158.65625,3326.4324733864655,58888319060236145
20392,611760,180224.46875,3326.9709947638557,58888319060236145
20393,611790,180342.65625,3328.153842598025,58888319060236145
20394,611820,180411.4375,3328.7198740657045,58888319060236145
20395,611850,180584.78125,3330.29518211224,58888319060236145
20396,611880,180702.234375,3331.4803016076803,58888319060236145
20397,611910,180768.21875,3332.0183072726354,58888319060236145
20398,611940,180886.828125,3333.2037141464966,58888319060236145
20399,611970,180955.796875,3333.7708379551227,58888319060236145
20400,612000,181129.84375,3335.349756772144,58888319060236145
20401,612030,181247.765625,3336.5380261582513,58888319060236145
20402,612060,181313.84375,3337.0765648992833,58888319060236145
20403,612090,181432.859375,3338.2634707284565,58888319060236145
20404,612120,181501.734375,3338.829285842569,58888319060236145
20405,612150,181676.484375,3340.4132977821773,58888319060236145
20406,612180,181794.75,3341.6015621255624,58888319060236145
20407,612210,181861.125,3342.141977833976,58888319060236145
20408,612240,181980.375,3343.3302259872567,58888319060236145
20409,612270,182049.8125,3343.898323813091,58888319060236145
20410,612300,182224.90625,3345.482476415024,58888319060236145
20411,612330,182343.609375,3346.6753651945387,58888319060236145
20412,612360,182410.15625,3347.215708615147,58888319060236145
20413,612390,182529.84375,3348.406038699608,58888319060236145
20414,612420,182599.296875,3348.9744698937316,58888319060236145
20415,612450,182775.0625,3350.560997803204,58888319060236145
20416,612480,182894.171875,3351.755062650014,58888319060236145
20417,612510,182960.84375,3352.295333051669,58888319060236145
20418,612540,183080.859375,3353.488482163015,58888319060236145
20419,612570,183150.578125,3354.0569464456025,58888319060236145
20420,612600,183326.9375,3355.6474785054525,58888319060236145
20421,612630,183446.296875,3356.843010925593,58888319060236145
20422,612660,183513.265625,3357.3845475310095,58888319060236145
20423,612690,183633.96875,3358.580652597165,58888319060236145
20424,612720,183703.71875,3359.149743610725,58888319060236145
20425,612750,183880.546875,3360.742328712512,58888319060236145
20426,612780,184000.28125,3361.939172560979,58888319060236145
20427,612810,184067.40625,3362.4818215121995,58888319060236145
20428,612840,184188.0625,3363.6758167219386,58888319060236145
20429,612870,184258.3125,3364.2461265490074,58888319060236145
20430,612900,184436.15625,3365.844619111227,58888319060236145
20431,612930,184556.265625,3367.042916269408,58888319060236145
20432,612960,184623.75,3367.5872668722336,58888319060236145
20433,612990,184744.84375,3368.785389424503,58888319060236145
20434,613020,184815.234375,3369.357653915654,58888319060236145
20435,613050,184993.390625,3370.956244153875,58888319060236145
20436,613080,185114.109375,3372.1593971815746,58888319060236145
20437,613110,185181.4375,3372.702032495607,58888319060236145
20438,613140,185303.1875,3373.9035255916847,58888319060236145
20439,613170,185373.625,3374.4746257751,58888319060236145
20440,613200,185552.3125,3376.0759766332276,58888319060236145
20441,613230,185673.1875,3377.278490145579,58888319060236145
20442,613260,185740.8125,3377.823411606948,58888319060236145
20443,613290,185862.78125,3379.026043107688,58888319060236145
20444,613320,185933.40625,3379.5979050768747,58888319060236145
20445,613350,186112.390625,3381.1999349343423,58888319060236145
20446,613380,186233.5625,3382.4049136671974,58888319060236145
20447,613410,186301.375,3382.9496005704846,58888319060236145
20448,613440,186423.609375,3384.1527743291967,58888319060236145
20449,613470,186494.4375,3384.726576844871,58888319060236145
20450,613500,186674.15625,3386.332381795975,58888319060236145
20451,613530,186795.859375,3387.5401104636385,58888319060236145
20452,613560,186863.953125,3388.0867757482247,58888319060236145
20453,613590,186986.640625,3389.292108980871,58888319060236145
20454,613620,187057.796875,3389.8666640444726,58888319060236145
20455,613650,187237.640625,3391.472099251297,58888319060236145
20456,613680,187359.578125,3392.6805036725755,58888319060236145
20457,613710,187427.984375,3393.2282563953754,58888319060236145
20458,613740,187551.03125,3394.4369194315573,58888319060236145
20459,613770,187622.703125,3395.0135493102234,58888319060236145
20460,613800,187803.296875,3396.623176038225,58888319060236145
20461,613830,187925.828125,3397.835487483171,58888319060236145
20462,613860,187994.296875,3398.383733482727,58888319060236145
20463,613890,188117.875,3399.593358035634,58888319060236145
20464,613920,188189.28125,3400.16808408055,58888319060236145
20465,613950,188370.53125,3401.780710157549,58888319060236145
20466,613980,188493.5,3402.9952982629875,58888319060236145
20467,614010,188562.125,3403.543594549657,58888319060236145
20468,614040,188685.9375,3404.75564468289,58888319060236145
20469,614070,188757.921875,3405.334197989971,58888319060236145
20470,614100,188939.875,3406.9496620877744,58888319060236145
20471,614130,189063.09375,3408.164902113746,58888319060236145
20472,614160,189131.953125,3408.7144204230426,58888319060236145
20473,614190,189256.453125,3409.9299113031634,58888319060236145
20474,614220,189328.328125,3410.507293644158,58888319060236145
20475,614250,189510.328125,3412.1226531295733,58888319060236145
20476,614280,189633.859375,3413.3394205674886,58888319060236145
20477,614310,189702.78125,3413.888398878909,58888319060236145
20478,614340,189827.59375,3415.10629409979,58888319060236145
20479,614370,189899.859375,3415.685875486796,58888319060236145
20480,614400,190082.65625,3417.305224881149,58888319060236145
20481,614430,190206.53125,3418.523511693316,58888319060236145
20482,614460,190275.875,3419.0751673515456,58888319060236145
20483,614490,190400.703125,3420.2903385531467,58888319060236145
20484,614520,190473.0625,3420.869918602577,58888319060236145
20485,614550,190656.6875,3422.493827605829,58888319060236145
20486,614580,190780.875,3423.714211203967,58888319060236145
20487,614610,190850.21875,3424.2648846139223,58888319060236145
20488,614640,190975.5625,3425.4830316321813,58888319060236145
20489,614670,191048.109375,3426.064360166049,58888319060236145
20490,614700,191231.953125,3427.6874128193194,58888319060236145
20491,614730,191356.84375,3428.9122181823204,58888319060236145
20492,614760,191426.515625,3429.4648270539237,58888319060236145
20493,614790,191552.28125,3430.6876861643937,58888319060236145
20494,614820,191625.234375,3431.2697358266664,58888319060236145
20495,614850,191809.71875,3432.8951338483967,58888319060236145
20496,614880,191934.75,3434.1191010213956,58888319060236145
20497,614910,192004.84375,3434.6732013395394,58888319060236145
20498,614940,192130.875,3435.895953023025,58888319060236145
20499,614970,192203.90625,3436.477848029869,58888319060236145
