,step,KL,W2,seed
2897,86910,0.0726470947265625,1.6066147920668137,58888319060236145
2898,86940,0.0724029541015625,1.607118079584856,58888319060236145
2899,86970,0.07243728637695312,1.607023576821056,58888319060236145
2900,87000,0.07251739501953125,1.6078056906212097,58888319060236145
2901,87030,0.072845458984375,1.6098880135346174,58888319060236145
2902,87060,0.07311439514160156,1.6131300589812096,58888319060236145
2903,87090,0.07317352294921875,1.6142063398053086,58888319060236145
2904,87120,0.0733795166015625,1.6141406118836894,58888319060236145
2905,87150,0.07369041442871094,1.6178607368609768,58888319060236145
2906,87180,0.07331466674804688,1.613936616728418,58888319060236145
2907,87210,0.07355499267578125,1.6170405076897492,58888319060236145
2908,87240,0.07339668273925781,1.615323821869631,58888319060236145
2909,87270,0.07338142395019531,1.6170391069966485,58888319060236145
2910,87300,0.07341766357421875,1.6177437235769854,58888319060236145
2911,87330,0.07332801818847656,1.6166186967923146,58888319060236145
2912,87360,0.07349014282226562,1.6172806717574517,58888319060236145
2913,87390,0.07345390319824219,1.6189952090206028,58888319060236145
2914,87420,0.07303428649902344,1.61618025367399,58888319060236145
2915,87450,0.07311248779296875,1.6149865252047826,58888319060236145
2916,87480,0.07314300537109375,1.6152740805749337,58888319060236145
2917,87510,0.07327079772949219,1.614624277231507,58888319060236145
2918,87540,0.07355308532714844,1.6156747718095121,58888319060236145
2919,87570,0.07359695434570312,1.6154582042665342,58888319060236145
2920,87600,0.07357215881347656,1.6140522073009493,58888319060236145
2921,87630,0.07381629943847656,1.616024096427329,58888319060236145
2922,87660,0.07419586181640625,1.6183331251029691,58888319060236145
2923,87690,0.07420158386230469,1.6173004258391308,58888319060236145
2924,87720,0.07389259338378906,1.6135394834138774,58888319060236145
2925,87750,0.07448196411132812,1.6189887294223837,58888319060236145
2926,87780,0.07487106323242188,1.6237524819300053,58888319060236145
2927,87810,0.07451438903808594,1.6223113485497476,58888319060236145
2928,87840,0.07496261596679688,1.6250251621352303,58888319060236145
2929,87870,0.07469940185546875,1.6225623407128342,58888319060236145
2930,87900,0.07459640502929688,1.6207619201042935,58888319060236145
2931,87930,0.07467079162597656,1.619597330323231,58888319060236145
2932,87960,0.07439041137695312,1.616392446968804,58888319060236145
2933,87990,0.07450294494628906,1.6175028912667284,58888319060236145
2934,88020,0.07471656799316406,1.6191046955829598,58888319060236145
2935,88050,0.07489776611328125,1.618206200888425,58888319060236145
2936,88080,0.07466697692871094,1.6164067544470802,58888319060236145
2937,88110,0.07455635070800781,1.6186928492292396,58888319060236145
2938,88140,0.07476806640625,1.6206815999979074,58888319060236145
2939,88170,0.07452201843261719,1.617312661455281,58888319060236145
2940,88200,0.07387733459472656,1.6135233034780436,58888319060236145
2941,88230,0.07423019409179688,1.614823017993089,58888319060236145
2942,88260,0.07424545288085938,1.6143562485347611,58888319060236145
2943,88290,0.07435989379882812,1.6159336555241945,58888319060236145
2944,88320,0.07445144653320312,1.6168165288202032,58888319060236145
2945,88350,0.07436561584472656,1.6146961870028091,58888319060236145
2946,88380,0.07426261901855469,1.6133904593313655,58888319060236145
2947,88410,0.07401084899902344,1.6113458066027977,58888319060236145
2948,88440,0.07465171813964844,1.6172979934465768,58888319060236145
2949,88470,0.07429313659667969,1.6145383356858678,58888319060236145
2950,88500,0.07448196411132812,1.6150485281252271,58888319060236145
2951,88530,0.07437896728515625,1.6135654891808284,58888319060236145
2952,88560,0.0747528076171875,1.6177460816108507,58888319060236145
2953,88590,0.07434463500976562,1.6147034959275781,58888319060236145
2954,88620,0.07463645935058594,1.618493920768231,58888319060236145
2955,88650,0.0749053955078125,1.6215982042911488,58888319060236145
2956,88680,0.07505226135253906,1.6232873254218565,58888319060236145
2957,88710,0.07515144348144531,1.622741670522791,58888319060236145
2958,88740,0.07563400268554688,1.6259648319772049,58888319060236145
2959,88770,0.07574844360351562,1.6253611823479408,58888319060236145
2960,88800,0.0757293701171875,1.6253433598377836,58888319060236145
2961,88830,0.07587242126464844,1.6267965362772707,58888319060236145
2962,88860,0.07581329345703125,1.6272609094420203,58888319060236145
2963,88890,0.07591056823730469,1.6280823597660146,58888319060236145
2964,88920,0.07571983337402344,1.6293569256972975,58888319060236145
2965,88950,0.07606697082519531,1.6310569415090026,58888319060236145
2966,88980,0.07596778869628906,1.6318144599966775,58888319060236145
2967,89010,0.07619476318359375,1.635122171439629,58888319060236145
2968,89040,0.07606315612792969,1.634907742501793,58888319060236145
2969,89070,0.07630157470703125,1.6353117145789395,58888319060236145
2970,89100,0.07640838623046875,1.6355124605474447,58888319060236145
2971,89130,0.07631683349609375,1.6346723559536234,58888319060236145
2972,89160,0.07634925842285156,1.635585784267072,58888319060236145
2973,89190,0.07666015625,1.6376468330536933,58888319060236145
2974,89220,0.07695198059082031,1.6393908990808184,58888319060236145
2975,89250,0.07730293273925781,1.64370598099515,58888319060236145
2976,89280,0.0774383544921875,1.6443761177015692,58888319060236145
2977,89310,0.0768280029296875,1.6376257957303404,58888319060236145
2978,89340,0.07710838317871094,1.6390940471336968,58888319060236145
2979,89370,0.07739639282226562,1.6431955453986877,58888319060236145
2980,89400,0.0771484375,1.6392767316166676,58888319060236145
2981,89430,0.07717323303222656,1.6384756632334148,58888319060236145
2982,89460,0.07731437683105469,1.6396741745765204,58888319060236145
2983,89490,0.07756996154785156,1.6430554507203479,58888319060236145
2984,89520,0.07725715637207031,1.639332361979363,58888319060236145
2985,89550,0.07720375061035156,1.6402091816336661,58888319060236145
2986,89580,0.07721328735351562,1.638106456594875,58888319060236145
2987,89610,0.07738685607910156,1.6387161776313457,58888319060236145
2988,89640,0.07723236083984375,1.6376138574750942,58888319060236145
2989,89670,0.07682228088378906,1.6320669854151826,58888319060236145
2990,89700,0.07671928405761719,1.6304690687748624,58888319060236145
2991,89730,0.07671928405761719,1.6298928326206747,58888319060236145
2992,89760,0.07635688781738281,1.6278110545593745,58888319060236145
2993,89790,0.07648277282714844,1.6281573360109503,58888319060236145
2994,89820,0.07642173767089844,1.6261640194353333,58888319060236145
2995,89850,0.07635688781738281,1.624285247307557,58888319060236145
2996,89880,0.07631683349609375,1.623559459991963,58888319060236145
2997,89910,0.07650566101074219,1.6249477671518182,58888319060236145
2998,89940,0.07626914978027344,1.6242456886219019,58888319060236145
2999,89970,0.07651710510253906,1.626900515215196,58888319060236145
3000,90000,0.07625389099121094,1.6234808202843596,58888319060236145
3001,90030,0.07629966735839844,1.625538736685011,58888319060236145
3002,90060,0.0763092041015625,1.6246810013101238,58888319060236145
3003,90090,0.07635688781738281,1.6233839655871132,58888319060236145
3004,90120,0.07623100280761719,1.6226114177801017,58888319060236145
3005,90150,0.07633209228515625,1.622868827666464,58888319060236145
3006,90180,0.07652473449707031,1.6244772290259724,58888319060236145
3007,90210,0.07645416259765625,1.621536819392865,58888319060236145
3008,90240,0.07662391662597656,1.6204735730119384,58888319060236145
3009,90270,0.07703971862792969,1.6262344659859462,58888319060236145
3010,90300,0.07714462280273438,1.627824968746865,58888319060236145
3011,90330,0.07654190063476562,1.6236701805929306,58888319060236145
3012,90360,0.0763092041015625,1.6225873937125808,58888319060236145
3013,90390,0.07638740539550781,1.6245777608588856,58888319060236145
3014,90420,0.07633209228515625,1.6249164413096457,58888319060236145
3015,90450,0.07624053955078125,1.6224522792575495,58888319060236145
3016,90480,0.07660102844238281,1.625492241471595,58888319060236145
3017,90510,0.07612419128417969,1.6210491128314244,58888319060236145
3018,90540,0.07628440856933594,1.6221392465879878,58888319060236145
3019,90570,0.07623100280761719,1.6236419872041696,58888319060236145
3020,90600,0.07668685913085938,1.6271151202129674,58888319060236145
3021,90630,0.07648277282714844,1.625569757199752,58888319060236145
3022,90660,0.07685279846191406,1.6281493553053272,58888319060236145
3023,90690,0.076690673828125,1.6254873278618787,58888319060236145
3024,90720,0.07712554931640625,1.6283653330839187,58888319060236145
3025,90750,0.07699775695800781,1.625579290572362,58888319060236145
3026,90780,0.07670402526855469,1.6233157452773495,58888319060236145
3027,90810,0.07632064819335938,1.6199516225585047,58888319060236145
3028,90840,0.07629966735839844,1.6207690545732694,58888319060236145
3029,90870,0.07640838623046875,1.620963806091854,58888319060236145
3030,90900,0.07646942138671875,1.6244865486618987,58888319060236145
3031,90930,0.07653999328613281,1.6243195943274191,58888319060236145
3032,90960,0.07607841491699219,1.621577914450134,58888319060236145
3033,90990,0.07625770568847656,1.6215747533288574,58888319060236145
3034,91020,0.07661056518554688,1.6230140434828058,58888319060236145
3035,91050,0.07604026794433594,1.6199028328612761,58888319060236145
3036,91080,0.07558441162109375,1.6151334830236195,58888319060236145
3037,91110,0.07571220397949219,1.6179887933378343,58888319060236145
3038,91140,0.07545280456542969,1.6174130489792335,58888319060236145
3039,91170,0.074951171875,1.6117839376605163,58888319060236145
3040,91200,0.07465171813964844,1.6060804700631781,58888319060236145
3041,91230,0.07445526123046875,1.6047447781243847,58888319060236145
3042,91260,0.07382583618164062,1.5977951772859842,58888319060236145
3043,91290,0.07342529296875,1.5947527255489335,58888319060236145
3044,91320,0.07357597351074219,1.596124861792577,58888319060236145
3045,91350,0.07374191284179688,1.597480372515769,58888319060236145
3046,91380,0.07379531860351562,1.5978379274520225,58888319060236145
3047,91410,0.07374000549316406,1.5971795375851652,58888319060236145
3048,91440,0.07312965393066406,1.5923424283197065,58888319060236145
3049,91470,0.07321929931640625,1.5938452897849826,58888319060236145
3050,91500,0.0729217529296875,1.5911990675525034,58888319060236145
3051,91530,0.07286262512207031,1.5926899844256786,58888319060236145
3052,91560,0.0731353759765625,1.5964212657606474,58888319060236145
3053,91590,0.073394775390625,1.5991781210012876,58888319060236145
3054,91620,0.07364845275878906,1.600471385419963,58888319060236145
3055,91650,0.07366943359375,1.5993635014265626,58888319060236145
3056,91680,0.07368278503417969,1.5986662192981678,58888319060236145
3057,91710,0.0738983154296875,1.6009973040432364,58888319060236145
3058,91740,0.07412910461425781,1.6018516465597117,58888319060236145
3059,91770,0.07409477233886719,1.6004222998022952,58888319060236145
3060,91800,0.073638916015625,1.5948427979062918,58888319060236145
3061,91830,0.0735931396484375,1.5937797693202416,58888319060236145
3062,91860,0.07313919067382812,1.5901307542887355,58888319060236145
3063,91890,0.07349205017089844,1.5918918323862543,58888319060236145
3064,91920,0.07326889038085938,1.5905623627866121,58888319060236145
3065,91950,0.07374000549316406,1.5954696503146255,58888319060236145
3066,91980,0.07353019714355469,1.594225943314624,58888319060236145
3067,92010,0.07316207885742188,1.5910788197825079,58888319060236145
3068,92040,0.07286643981933594,1.5888879700786243,58888319060236145
3069,92070,0.07290458679199219,1.588023200137071,58888319060236145
3070,92100,0.07314109802246094,1.5909572141973574,58888319060236145
3071,92130,0.07293319702148438,1.5905604141403349,58888319060236145
3072,92160,0.0729522705078125,1.5899284771361406,58888319060236145
3073,92190,0.07270431518554688,1.5873162801569645,58888319060236145
3074,92220,0.072723388671875,1.5878119455061397,58888319060236145
3075,92250,0.07254791259765625,1.5860227364621704,58888319060236145
3076,92280,0.07252883911132812,1.5861267578249942,58888319060236145
3077,92310,0.07253646850585938,1.5862079258262005,58888319060236145
3078,92340,0.07265472412109375,1.5883391287672235,58888319060236145
3079,92370,0.07278251647949219,1.5904179316492257,58888319060236145
3080,92400,0.07291030883789062,1.591709626035827,58888319060236145
3081,92430,0.07290267944335938,1.5916230463704875,58888319060236145
3082,92460,0.07303047180175781,1.5929534267794228,58888319060236145
3083,92490,0.07313156127929688,1.5943953011781826,58888319060236145
3084,92520,0.07304954528808594,1.5933717016896853,58888319060236145
3085,92550,0.07265663146972656,1.5887834542126509,58888319060236145
3086,92580,0.07225799560546875,1.5864318678467033,58888319060236145
3087,92610,0.07198715209960938,1.5837314088568744,58888319060236145
3088,92640,0.07218742370605469,1.5852050593247053,58888319060236145
3089,92670,0.07219314575195312,1.58439802043977,58888319060236145
3090,92700,0.07209587097167969,1.5835982485887479,58888319060236145
3091,92730,0.07236289978027344,1.5845682030128554,58888319060236145
3092,92760,0.072021484375,1.5818401456721096,58888319060236145
3093,92790,0.07198905944824219,1.5820364492825443,58888319060236145
3094,92820,0.07175636291503906,1.5819190468264426,58888319060236145
3095,92850,0.07170677185058594,1.58105333032485,58888319060236145
3096,92880,0.07127761840820312,1.5797753344528396,58888319060236145
3097,92910,0.07098579406738281,1.5774719851223429,58888319060236145
3098,92940,0.07094001770019531,1.5766212172674947,58888319060236145
3099,92970,0.07134246826171875,1.580548757431586,58888319060236145
3100,93000,0.07112884521484375,1.5781991771223547,58888319060236145
3101,93030,0.07111930847167969,1.5784262945532288,58888319060236145
3102,93060,0.07106208801269531,1.5781680563916785,58888319060236145
3103,93090,0.07075881958007812,1.5754150691407276,58888319060236145
3104,93120,0.07078742980957031,1.5769787392982215,58888319060236145
3105,93150,0.07064437866210938,1.5742675167888411,58888319060236145
3106,93180,0.07078742980957031,1.5778942128247524,58888319060236145
3107,93210,0.07075119018554688,1.5768171877852766,58888319060236145
3108,93240,0.070770263671875,1.576568288953151,58888319060236145
3109,93270,0.07070159912109375,1.5762388836728078,58888319060236145
3110,93300,0.07067489624023438,1.575998440906315,58888319060236145
3111,93330,0.07043838500976562,1.5746214093728133,58888319060236145
3112,93360,0.07040214538574219,1.5750210139976868,58888319060236145
3113,93390,0.0706024169921875,1.5772934035059578,58888319060236145
3114,93420,0.07091712951660156,1.5786897762890344,58888319060236145
3115,93450,0.07129096984863281,1.581784302075617,58888319060236145
3116,93480,0.07109451293945312,1.5783166296913242,58888319060236145
3117,93510,0.07077789306640625,1.5775788372429045,58888319060236145
3118,93540,0.07111740112304688,1.5792090592276191,58888319060236145
3119,93570,0.0710601806640625,1.5791840729303532,58888319060236145
3120,93600,0.07107353210449219,1.5770969630483482,58888319060236145
3121,93630,0.0712127685546875,1.5785497716935843,58888319060236145
3122,93660,0.07143783569335938,1.5804135187052157,58888319060236145
3123,93690,0.07136917114257812,1.5805998177896206,58888319060236145
3124,93720,0.07131767272949219,1.5797922373234083,58888319060236145
3125,93750,0.07187652587890625,1.5863254617547977,58888319060236145
3126,93780,0.07171440124511719,1.5874995914969332,58888319060236145
3127,93810,0.07179641723632812,1.5854471886295518,58888319060236145
3128,93840,0.07176017761230469,1.5831895143877777,58888319060236145
3129,93870,0.0717926025390625,1.5827667410469337,58888319060236145
3130,93900,0.0719451904296875,1.58447461238323,58888319060236145
3131,93930,0.07226181030273438,1.5878879974080735,58888319060236145
3132,93960,0.07243156433105469,1.5894339218348374,58888319060236145
3133,93990,0.07233428955078125,1.588314511259995,58888319060236145
3134,94020,0.07259750366210938,1.5893244914655922,58888319060236145
3135,94050,0.07257652282714844,1.5917997208084225,58888319060236145
3136,94080,0.07234764099121094,1.5910230007511104,58888319060236145
3137,94110,0.07209205627441406,1.5873991145720385,58888319060236145
3138,94140,0.0717620849609375,1.584321123821058,58888319060236145
3139,94170,0.07207870483398438,1.5850056884615413,58888319060236145
3140,94200,0.07186698913574219,1.5828748926064626,58888319060236145
3141,94230,0.07200050354003906,1.579329304971921,58888319060236145
3142,94260,0.07170295715332031,1.5786548140608185,58888319060236145
3143,94290,0.07154083251953125,1.5763047551106661,58888319060236145
3144,94320,0.07153892517089844,1.5769924972491165,58888319060236145
3145,94350,0.07155799865722656,1.5778222124054284,58888319060236145
3146,94380,0.07121849060058594,1.5755045067647955,58888319060236145
3147,94410,0.07074165344238281,1.5706861061022306,58888319060236145
3148,94440,0.07020187377929688,1.566684840820627,58888319060236145
3149,94470,0.06994438171386719,1.5659764335145263,58888319060236145
3150,94500,0.07028007507324219,1.569889751864064,58888319060236145
3151,94530,0.07044410705566406,1.570663488837127,58888319060236145
3152,94560,0.06985282897949219,1.5652348045460869,58888319060236145
3153,94590,0.06946182250976562,1.561962874597762,58888319060236145
3154,94620,0.06950950622558594,1.5615313006710636,58888319060236145
3155,94650,0.06981468200683594,1.5641412126397038,58888319060236145
3156,94680,0.06985092163085938,1.5620479692818023,58888319060236145
3157,94710,0.07031440734863281,1.5673156533752426,58888319060236145
3158,94740,0.06981658935546875,1.5635753745711565,58888319060236145
3159,94770,0.06994247436523438,1.5633831580029949,58888319060236145
3160,94800,0.06932830810546875,1.5569809908873316,58888319060236145
3161,94830,0.06969261169433594,1.5592328054542126,58888319060236145
3162,94860,0.06998825073242188,1.5608864654660028,58888319060236145
3163,94890,0.0694732666015625,1.5549620572824319,58888319060236145
3164,94920,0.06965255737304688,1.5557894228170515,58888319060236145
3165,94950,0.0698394775390625,1.558628703325366,58888319060236145
3166,94980,0.06966400146484375,1.5572099781193895,58888319060236145
3167,95010,0.06977653503417969,1.5587597139571296,58888319060236145
3168,95040,0.06949996948242188,1.558175779051533,58888319060236145
3169,95070,0.06917572021484375,1.5553953773287594,58888319060236145
3170,95100,0.06871795654296875,1.5511153699563798,58888319060236145
3171,95130,0.06876945495605469,1.5520974826381146,58888319060236145
3172,95160,0.0687103271484375,1.550436908918182,58888319060236145
3173,95190,0.06846809387207031,1.5462825681052041,58888319060236145
3174,95220,0.06882286071777344,1.5471534093137933,58888319060236145
3175,95250,0.06903648376464844,1.5474910087509126,58888319060236145
3176,95280,0.06923866271972656,1.5501062572113016,58888319060236145
3177,95310,0.06945228576660156,1.5525566335229193,58888319060236145
3178,95340,0.06890106201171875,1.5483507765303077,58888319060236145
3179,95370,0.06861495971679688,1.546860820050222,58888319060236145
3180,95400,0.06896400451660156,1.5485805780264148,58888319060236145
3181,95430,0.06885910034179688,1.547355346081539,58888319060236145
3182,95460,0.06906700134277344,1.5477080750971177,58888319060236145
3183,95490,0.06881332397460938,1.5463514116193522,58888319060236145
3184,95520,0.06920814514160156,1.5501900802472097,58888319060236145
3185,95550,0.06888580322265625,1.5474711338734266,58888319060236145
3186,95580,0.06910324096679688,1.5506852358058565,58888319060236145
3187,95610,0.06942939758300781,1.5528272684968387,58888319060236145
3188,95640,0.06936836242675781,1.5531066832047575,58888319060236145
3189,95670,0.06947517395019531,1.5536299899609871,58888319060236145
3190,95700,0.06967926025390625,1.553794642794513,58888319060236145
3191,95730,0.06958389282226562,1.5529133243727824,58888319060236145
3192,95760,0.06961250305175781,1.5534987769341542,58888319060236145
3193,95790,0.06982421875,1.5552701385474557,58888319060236145
3194,95820,0.06973457336425781,1.5544593681995753,58888319060236145
3195,95850,0.06969070434570312,1.5529880916190475,58888319060236145
3196,95880,0.06964302062988281,1.553565228893018,58888319060236145
3197,95910,0.07004356384277344,1.5566393997015253,58888319060236145
3198,95940,0.06991386413574219,1.554991189250946,58888319060236145
3199,95970,0.06972885131835938,1.5561947058234267,58888319060236145
3200,96000,0.06935310363769531,1.5532962574170015,58888319060236145
3201,96030,0.06945228576660156,1.5532509766113118,58888319060236145
3202,96060,0.06943321228027344,1.5554202092795704,58888319060236145
3203,96090,0.06933021545410156,1.5537884283492465,58888319060236145
3204,96120,0.06949043273925781,1.5541275779710717,58888319060236145
3205,96150,0.06998634338378906,1.5580756299046614,58888319060236145
3206,96180,0.06995582580566406,1.558574246162624,58888319060236145
3207,96210,0.06982231140136719,1.5564415013403898,58888319060236145
3208,96240,0.0692901611328125,1.5505250195425473,58888319060236145
3209,96270,0.06931304931640625,1.5498350701722161,58888319060236145
3210,96300,0.06930732727050781,1.5494681307188616,58888319060236145
3211,96330,0.06954002380371094,1.5524708650223245,58888319060236145
3212,96360,0.06936073303222656,1.550617891638998,58888319060236145
3213,96390,0.06935691833496094,1.549599608113363,58888319060236145
3214,96420,0.0688629150390625,1.5462572039326126,58888319060236145
3215,96450,0.06858444213867188,1.5442528125897275,58888319060236145
3216,96480,0.06833648681640625,1.5425123867730814,58888319060236145
3217,96510,0.06822395324707031,1.543044848919492,58888319060236145
3218,96540,0.06841278076171875,1.5458126851611034,58888319060236145
3219,96570,0.06842041015625,1.5446420601827768,58888319060236145
3220,96600,0.068939208984375,1.5493404892697646,58888319060236145
3221,96630,0.06928634643554688,1.5515039715287338,58888319060236145
3222,96660,0.06999397277832031,1.5569472256281243,58888319060236145
3223,96690,0.0699920654296875,1.5572035476436423,58888319060236145
3224,96720,0.06957435607910156,1.5535498055392416,58888319060236145
3225,96750,0.069610595703125,1.5557051352079552,58888319060236145
3226,96780,0.06974601745605469,1.5551748614106384,58888319060236145
3227,96810,0.06957244873046875,1.5531214201672936,58888319060236145
3228,96840,0.07002449035644531,1.5546812891237043,58888319060236145
3229,96870,0.06990814208984375,1.5542474631954093,58888319060236145
3230,96900,0.07039833068847656,1.5592756954520552,58888319060236145
3231,96930,0.07058143615722656,1.5602538176216176,58888319060236145
3232,96960,0.07043075561523438,1.5577456047670757,58888319060236145
3233,96990,0.07027244567871094,1.5569384205081833,58888319060236145
3234,97020,0.07048988342285156,1.5572124278174513,58888319060236145
3235,97050,0.0705413818359375,1.5572517755644972,58888319060236145
3236,97080,0.07076263427734375,1.5587711854671225,58888319060236145
3237,97110,0.07081985473632812,1.5573421032072943,58888319060236145
3238,97140,0.07083702087402344,1.555365639779593,58888319060236145
3239,97170,0.07063102722167969,1.5526535301034956,58888319060236145
3240,97200,0.07054710388183594,1.5541334842415628,58888319060236145
3241,97230,0.07082366943359375,1.556430472208552,58888319060236145
3242,97260,0.07119369506835938,1.5584900326745117,58888319060236145
3243,97290,0.07109451293945312,1.5598670901631329,58888319060236145
3244,97320,0.07089996337890625,1.5580565021391337,58888319060236145
3245,97350,0.07061958312988281,1.5569404878016861,58888319060236145
3246,97380,0.07051467895507812,1.555413771404464,58888319060236145
3247,97410,0.07044219970703125,1.555223842099794,58888319060236145
3248,97440,0.07071304321289062,1.5560083193961103,58888319060236145
3249,97470,0.0706329345703125,1.5569279308655168,58888319060236145
3250,97500,0.0707550048828125,1.5585613964422775,58888319060236145
3251,97530,0.07073020935058594,1.5584918684393894,58888319060236145
3252,97560,0.07113456726074219,1.5620473587534949,58888319060236145
3253,97590,0.07080078125,1.5589054723322644,58888319060236145
3254,97620,0.07010841369628906,1.5547057490979044,58888319060236145
3255,97650,0.06982612609863281,1.551538623576161,58888319060236145
3256,97680,0.07014083862304688,1.5548580210347733,58888319060236145
3257,97710,0.07039833068847656,1.5545224816238663,58888319060236145
3258,97740,0.07018089294433594,1.5542373388890527,58888319060236145
3259,97770,0.07071495056152344,1.557663030159056,58888319060236145
3260,97800,0.07042312622070312,1.5553752968810934,58888319060236145
3261,97830,0.07081413269042969,1.5580666781396273,58888319060236145
3262,97860,0.070526123046875,1.5546936341744564,58888319060236145
3263,97890,0.07020187377929688,1.5526760258297683,58888319060236145
3264,97920,0.06976318359375,1.5499615941365579,58888319060236145
3265,97950,0.0696563720703125,1.548445780680944,58888319060236145
3266,97980,0.0698089599609375,1.5482932630814545,58888319060236145
3267,98010,0.06956863403320312,1.5465332578529514,58888319060236145
3268,98040,0.06903457641601562,1.5418899048021826,58888319060236145
3269,98070,0.068817138671875,1.5411342870089169,58888319060236145
3270,98100,0.06870269775390625,1.5392768826735503,58888319060236145
3271,98130,0.06920814514160156,1.5417317127561598,58888319060236145
3272,98160,0.06910514831542969,1.5398851703586942,58888319060236145
3273,98190,0.06877708435058594,1.5376253340584085,58888319060236145
3274,98220,0.06836700439453125,1.5329990907232147,58888319060236145
3275,98250,0.06864738464355469,1.5337547524774195,58888319060236145
3276,98280,0.06874275207519531,1.5346571715287933,58888319060236145
3277,98310,0.06841468811035156,1.5323738333712194,58888319060236145
3278,98340,0.06872749328613281,1.533598908285987,58888319060236145
3279,98370,0.06849098205566406,1.5330375047389673,58888319060236145
3280,98400,0.06836700439453125,1.528794402181816,58888319060236145
3281,98430,0.0685882568359375,1.529682836632639,58888319060236145
3282,98460,0.06876182556152344,1.5297200091358902,58888319060236145
3283,98490,0.06902885437011719,1.5325641053624113,58888319060236145
3284,98520,0.06878280639648438,1.5298779627181205,58888319060236145
3285,98550,0.06878089904785156,1.5289595464540562,58888319060236145
3286,98580,0.068695068359375,1.527066959364444,58888319060236145
3287,98610,0.06905174255371094,1.530382027147906,58888319060236145
3288,98640,0.06917190551757812,1.5313649815577386,58888319060236145
3289,98670,0.06899452209472656,1.5297549208530579,58888319060236145
3290,98700,0.06862640380859375,1.5268909144030867,58888319060236145
3291,98730,0.06849098205566406,1.5257020991314751,58888319060236145
3292,98760,0.06819915771484375,1.523098795481074,58888319060236145
3293,98790,0.06831169128417969,1.5250761169448515,58888319060236145
3294,98820,0.0683441162109375,1.5242065053787228,58888319060236145
3295,98850,0.06827735900878906,1.5244788107846072,58888319060236145
3296,98880,0.06828117370605469,1.5266888475403164,58888319060236145
3297,98910,0.06825065612792969,1.52767152513107,58888319060236145
3298,98940,0.06818199157714844,1.5279584267288313,58888319060236145
3299,98970,0.06798744201660156,1.52637078009614,58888319060236145
3300,99000,0.06795310974121094,1.5267848872897172,58888319060236145
3301,99030,0.067840576171875,1.5260477250361912,58888319060236145
3302,99060,0.06784248352050781,1.5262555785081096,58888319060236145
3303,99090,0.06820297241210938,1.5278120566867022,58888319060236145
3304,99120,0.0682220458984375,1.5278937478796,58888319060236145
3305,99150,0.06868934631347656,1.533105154612722,58888319060236145
3306,99180,0.06866836547851562,1.5332758212015298,58888319060236145
3307,99210,0.06853103637695312,1.5316995233381485,58888319060236145
3308,99240,0.06837081909179688,1.5308614743961269,58888319060236145
3309,99270,0.06858444213867188,1.5346241579711424,58888319060236145
3310,99300,0.06856155395507812,1.5350401545687025,58888319060236145
3311,99330,0.06840324401855469,1.5346277312375391,58888319060236145
3312,99360,0.06852340698242188,1.5349030031007211,58888319060236145
3313,99390,0.06863021850585938,1.5358092494131184,58888319060236145
3314,99420,0.06863212585449219,1.5344450955976916,58888319060236145
3315,99450,0.06861305236816406,1.5354565042877144,58888319060236145
3316,99480,0.06824684143066406,1.53235578508728,58888319060236145
3317,99510,0.06818389892578125,1.5312036001220921,58888319060236145
3318,99540,0.06829452514648438,1.5310911757954302,58888319060236145
3319,99570,0.068389892578125,1.5327861631971444,58888319060236145
3320,99600,0.06815528869628906,1.5323322908819632,58888319060236145
3321,99630,0.068817138671875,1.5376411497252436,58888319060236145
3322,99660,0.06907463073730469,1.5409049222802316,58888319060236145
3323,99690,0.06911659240722656,1.5446212225232878,58888319060236145
3324,99720,0.06871223449707031,1.5414948582496972,58888319060236145
3325,99750,0.0684356689453125,1.538755279705494,58888319060236145
3326,99780,0.06833076477050781,1.5374654626456248,58888319060236145
3327,99810,0.06820487976074219,1.536644289649559,58888319060236145
3328,99840,0.06801795959472656,1.5360563711461714,58888319060236145
3329,99870,0.06785011291503906,1.5355648050399224,58888319060236145
3330,99900,0.06766319274902344,1.533573878466082,58888319060236145
3331,99930,0.06758499145507812,1.5340492197916227,58888319060236145
3332,99960,0.06768798828125,1.5346834265100058,58888319060236145
3333,99990,0.06721878051757812,1.529012485530515,58888319060236145
3334,100020,0.06754112243652344,1.5310209453303645,58888319060236145
3335,100050,0.0674285888671875,1.5305948997020795,58888319060236145
3336,100080,0.0668487548828125,1.5279498446506496,58888319060236145
3337,100110,0.06691741943359375,1.5287682799948648,58888319060236145
3338,100140,0.06648826599121094,1.5259549199816362,58888319060236145
3339,100170,0.06639862060546875,1.5236682423664347,58888319060236145
3340,100200,0.06665802001953125,1.5231941224365475,58888319060236145
3341,100230,0.06677627563476562,1.5231421551151163,58888319060236145
3342,100260,0.06684494018554688,1.5247669385828246,58888319060236145
3343,100290,0.06654739379882812,1.5208262439022564,58888319060236145
3344,100320,0.06633186340332031,1.5179487681582986,58888319060236145
3345,100350,0.06614303588867188,1.5196760643056744,58888319060236145
3346,100380,0.06605911254882812,1.5207477789377715,58888319060236145
3347,100410,0.06609725952148438,1.5202849021986469,58888319060236145
3348,100440,0.06600189208984375,1.5196663372332018,58888319060236145
3349,100470,0.06576347351074219,1.51845726363028,58888319060236145
3350,100500,0.06582260131835938,1.5187074443365167,58888319060236145
3351,100530,0.06592178344726562,1.520190333822299,58888319060236145
